Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
2/7/1996,-118.125,34.1890983581543,400,28.546,13.227,0,5.40669038537296,0.381399871432592,16.09588017,20.8865
2/8/1996,-118.125,34.1890983581543,400,26.244,12.516,0,3.3920945201092,0.430786105865,15.91087716,19.38
2/9/1996,-118.125,34.1890983581543,400,20.087,9.61099999999999,0,2.25091851744694,0.523309905184089,14.16667869,14.849
2/10/1996,-118.125,34.1890983581543,400,19.746,8.959,0,1.69604906110052,0.573789091252496,13.46495364,14.3525
2/11/1996,-118.125,34.1890983581543,400,23.333,8.66800000000001,0.020599344,2.36874576733651,0.496648953999803,15.90621237,16.0005
2/12/1996,-118.125,34.1890983581543,400,23.018,13.788,1.163863332,3.77190105806639,0.418976897241724,8.7042906,18.403
2/13/1996,-118.125,34.1890983581543,400,20.997,10.044,1.8788327424,2.63737734495308,0.716425505420899,14.07307518,15.5205
2/14/1996,-118.125,34.1890983581543,400,22.201,7.78699999999998,0,1.59865645693068,0.73155268548413,16.61225733,14.994
2/15/1996,-118.125,34.1890983581543,400,19.094,7.69600000000003,0,1.34181836000814,0.783908122840467,9.45680607,13.395
2/16/1996,-118.125,34.1890983581543,400,20.916,8.29399999999998,0.0935554104,1.92575432781373,0.792731079311017,16.284149388,14.605
2/17/1996,-118.125,34.1890983581543,400,21.903,6.99799999999999,0,1.7733012153734,0.736999538856267,16.89777747,14.4505
2/18/1996,-118.125,34.1890983581543,400,20.642,7.846,0,2.36037595705108,0.62153656853879,16.37409816,14.244
2/19/1996,-118.125,34.1890983581543,400,12.48,10.159,7.051846536,3.51344057109354,0.919604282769007,1.564537518,11.3195
2/20/1996,-118.125,34.1890983581543,400,12.812,11.605,45.9039672,6.66246795997633,0.989782745184307,0.91816875,12.2085
2/21/1996,-118.125,34.1890983581543,400,11.604,7.81,32.1212718,3.75482829339047,0.949828677065305,2.873473812,9.707
2/22/1996,-118.125,34.1890983581543,400,12.3,3.34800000000001,0.0034332264,3.50510863927527,0.731893222117369,15.134231952,7.82400000000001
2/23/1996,-118.125,34.1890983581543,400,16.229,2.11000000000001,0,3.74091889109679,0.527533581727029,19.234460808,9.1695
2/24/1996,-118.125,34.1890983581543,400,13.502,3.59100000000001,0,3.65195211717212,0.63117475143268,18.89336412,8.54650000000001
2/25/1996,-118.125,34.1890983581543,400,7.09800000000001,1.19799999999998,15.233238432,3.46845389527061,0.876784772934366,12.677122368,4.14799999999999
2/26/1996,-118.125,34.1890983581543,400,8.15300000000002,-1.52999999999997,0.993919968,2.73578976358384,0.745097922964574,19.396910088,3.31150000000002
2/27/1996,-118.125,34.1890983581543,400,9.12700000000001,-1.14699999999999,13.8805396128,2.67972008357024,0.766512652319827,15.555998268,3.99000000000001
2/28/1996,-118.125,34.1890983581543,400,9.678,-1.92500000000001,0.037765512,1.40618443169868,0.839789873905784,19.687449312,3.8765
2/29/1996,-118.125,34.1890983581543,400,13.532,0.995000000000005,0.530433504,2.01854818133522,0.7497747588905,7.683751332,7.2635
3/1/1996,-118.125,34.1890983581543,400,18.288,6.31099999999998,0,3.5825854181658,0.559560698381916,19.34218098,12.2995
3/2/1996,-118.125,34.1890983581543,400,21.389,7.42599999999999,0,2.91676185935961,0.457040163001851,19.942703928,14.4075
3/3/1996,-118.125,34.1890983581543,400,19.016,7.98000000000002,0,2.58042874586595,0.475188877605499,11.01684618,13.498
3/4/1996,-118.125,34.1890983581543,400,11.216,7.42000000000002,2.5680545568,3.30026002508363,0.945727179644629,2.647854468,9.31800000000001
3/5/1996,-118.125,34.1890983581543,400,14.288,5.37700000000001,1.2737275632,3.62115413098494,0.836538932860651,14.610602808,9.83250000000001
3/6/1996,-118.125,34.1890983581543,400,18.209,5.03899999999999,0,3.59067640979795,0.548732976019919,21.08395584,11.624
3/7/1996,-118.125,34.1890983581543,400,22.615,8.233,0,3.39766565965121,0.354225854253547,20.589412608,15.424
3/8/1996,-118.125,34.1890983581543,400,24.669,9.84500000000003,0,3.70087012118689,0.33547586363463,20.778745392,17.257
3/9/1996,-118.125,34.1890983581543,400,24.782,11.285,0,2.97980382100787,0.417848651168426,20.65741992,18.0335
3/10/1996,-118.125,34.1890983581543,400,20.033,5.96300000000002,0.0326156688,2.34437322265129,0.758451660469412,21.21749964,12.998
3/11/1996,-118.125,34.1890983581543,400,17.751,10.195,0.5424510672,2.80356738530075,0.801381079377744,15.36142158,13.973
3/12/1996,-118.125,34.1890983581543,400,11.484,7.13499999999999,5.716324872,3.68409893709576,0.912195865193319,5.459569272,9.30949999999999
3/13/1996,-118.125,34.1890983581543,400,11.625,6.94200000000001,9.2740122,2.5824680502049,0.897386498796744,12.993193152,9.28350000000001
3/14/1996,-118.125,34.1890983581543,400,17.72,6.17899999999997,0.7947922176,2.05893044138596,0.726270575487575,20.5957728,11.9495
3/15/1996,-118.125,34.1890983581543,400,20.07,7.69999999999999,0,2.8425060298458,0.597675055556087,22.11805872,13.885
3/16/1996,-118.125,34.1890983581543,400,22.557,7.65100000000001,0,2.14104566195485,0.566866749869137,22.64906052,15.104
3/17/1996,-118.125,34.1890983581543,400,22.591,9.74099999999999,0,2.73664170046624,0.532495032877505,22.65649092,16.166
3/18/1996,-118.125,34.1890983581543,400,26.821,10.954,0,1.84789576717563,0.537499157409415,22.69901412,18.8875
3/19/1996,-118.125,34.1890983581543,400,27.349,12.639,0,2.27574636254422,0.505514495229182,22.67533548,19.994
3/20/1996,-118.125,34.1890983581543,400,27.135,12.527,0,1.91411237834633,0.462602569473084,21.95341848,19.831
3/21/1996,-118.125,34.1890983581543,400,21.212,10.863,0.0034332264,1.89520475042939,0.658192316851434,17.9765946,16.0375
3/22/1996,-118.125,34.1890983581543,400,17.745,7.79399999999998,0.1364707656,3.1740468333603,0.790397066351803,21.7079964,12.7695
3/23/1996,-118.125,34.1890983581543,400,16.711,6.30599999999998,0.099563652,3.16079538415684,0.498320908879633,24.25949784,11.5085
3/24/1996,-118.125,34.1890983581543,400,17.09,4.33100000000002,0,3.01361029790325,0.60387958194744,22.58297532,10.7105
3/25/1996,-118.125,34.1890983581543,400,17.004,4.77499999999998,0,2.78956850073933,0.712214912766269,23.73840324,10.8895
3/26/1996,-118.125,34.1890983581543,400,21.077,5.517,0,3.29150583500806,0.452368970169865,24.7394232,13.297
3/27/1996,-118.125,34.1890983581543,400,19.517,4.98500000000001,0,2.81397982620563,0.665270267555189,23.9112045,12.251
3/28/1996,-118.125,34.1890983581543,400,12.257,4.29899999999998,1.3200766344,2.91491632547368,0.909736802830646,3.78855108,8.27799999999999
3/29/1996,-118.125,34.1890983581543,400,17.678,2.79000000000002,0,2.88411238800726,0.559947981584949,24.81412806,10.234
3/30/1996,-118.125,34.1890983581543,400,18.844,5.65499999999997,0,1.67517370614437,0.557603733771098,18.1676232,12.2495
3/31/1996,-118.125,34.1890983581543,400,22.252,5.58199999999999,0,2.1263426391531,0.638949945175449,25.04423916,13.917
4/1/1996,-118.125,34.1890983581543,400,21.31,6.358,0.399971232,2.99498453933407,0.716563521937915,23.31106992,13.834
4/2/1996,-118.125,34.1890983581543,400,19.496,7.75599999999997,0.111579912,2.04994046164135,0.674859286284457,25.28516412,13.626
4/3/1996,-118.125,34.1890983581543,400,19.793,6.505,0,2.84364940748285,0.568996302763997,25.13987442,13.149
4/4/1996,-118.125,34.1890983581543,400,25.159,7.45100000000002,0,3.89820981589416,0.387548891399319,25.73887878,16.305
4/5/1996,-118.125,34.1890983581543,400,25.794,12.2,0,5.28696368321307,0.198487328708855,26.47478628,18.997
4/6/1996,-118.125,34.1890983581543,400,29.645,13.324,0,3.03826689313617,0.197800710873603,26.28596628,21.4845
4/7/1996,-118.125,34.1890983581543,400,28.772,13.368,0,3.00352574148419,0.301959638335877,26.3240415,21.07
4/8/1996,-118.125,34.1890983581543,400,25.354,7.868,0,2.43391305852264,0.598771517877152,26.53706286,16.611
4/9/1996,-118.125,34.1890983581543,400,20.088,5.262,0,2.96513747437493,0.647299603046014,26.62745004,12.675
4/10/1996,-118.125,34.1890983581543,400,20.454,6.89800000000002,0.0205993584,2.54946710823225,0.650429270595715,26.23123188,13.676
4/11/1996,-118.125,34.1890983581543,400,23.98,5.63499999999999,0,2.69003883270373,0.499466202916991,26.75537028,14.8075
4/12/1996,-118.125,34.1890983581543,400,22.848,8.58300000000003,0,3.77893238556772,0.374018650549667,26.60096016,15.7155
4/13/1996,-118.125,34.1890983581543,400,23.07,6.73599999999999,0,3.45327251380974,0.349291738936542,26.97120234,14.903
4/14/1996,-118.125,34.1890983581543,400,26.68,10.615,0,2.92854632628043,0.355003286187559,26.8993107,18.6475
4/15/1996,-118.125,34.1890983581543,400,24.491,8.33800000000002,0,2.62814279483487,0.554967938652192,25.07321196,16.4145
4/16/1996,-118.125,34.1890983581543,400,16.864,6.76999999999998,0.12702942,3.04897910670671,0.814948078433988,11.51808732,11.817
4/17/1996,-118.125,34.1890983581543,400,17.891,10.404,1.0334013768,3.70320377938421,0.724018631486222,21.16063584,14.1475
4/18/1996,-118.125,34.1890983581543,400,19.535,8.07100000000003,1.860807492,3.93828506156621,0.515115945933175,27.72410544,13.803
4/19/1996,-118.125,34.1890983581543,400,22.008,6.55599999999998,0,3.70340227213092,0.302979466330157,28.09006704,14.282
4/20/1996,-118.125,34.1890983581543,400,21.624,7.59100000000001,0,3.38308905567082,0.345112937420949,26.7428178,14.6075
4/21/1996,-118.125,34.1890983581543,400,21.755,6.22800000000001,0,3.51677432487418,0.297767101032583,28.5185304,13.9915
4/22/1996,-118.125,34.1890983581543,400,26.66,8.50599999999997,0,3.46781248452158,0.33007299659408,27.99162756,17.583
4/23/1996,-118.125,34.1890983581543,400,30.922,14.101,0,3.14346968236659,0.273683290064411,27.88571016,22.5115
4/24/1996,-118.125,34.1890983581543,400,31.261,15.76,0,2.91969879282605,0.330663345010167,27.8993232,23.5105
4/25/1996,-118.125,34.1890983581543,400,34.077,14.577,0,2.63740686798275,0.350822869888358,28.04202828,24.327
4/26/1996,-118.125,34.1890983581543,400,34.965,16.159,0,3.56762451666549,0.326149700534035,28.1379924,25.562
4/27/1996,-118.125,34.1890983581543,400,28.064,15.159,0,2.89213935888552,0.343433335321577,27.8835822,21.6115
4/28/1996,-118.125,34.1890983581543,400,28.957,16.424,0,6.03944306490886,0.162789622538862,29.4311916,22.6905
4/29/1996,-118.125,34.1890983581543,400,33.505,15.123,0,4.00631955946789,0.108526748208514,29.920104,24.314
4/30/1996,-118.125,34.1890983581543,400,33.853,15.915,0,3.12171400748883,0.182043198478436,29.38055868,24.884
5/1/1996,-118.125,34.1890983581543,400,31.199,13.241,0,2.65986454297253,0.415183979327288,28.92847032,22.22
5/2/1996,-118.125,34.1890983581543,400,29.09,10.166,0,2.41647948199421,0.495344652103446,29.09581308,19.628
5/3/1996,-118.125,34.1890983581543,400,28.121,11.469,0,3.21006601709887,0.418462215627183,29.6821242,19.795
5/4/1996,-118.125,34.1890983581543,400,28.102,10.687,0,2.88661831770341,0.458823537986187,29.40822216,19.3945
5/5/1996,-118.125,34.1890983581543,400,28.482,10.858,0,3.0157164579449,0.367732612291755,29.8470006,19.67
5/6/1996,-118.125,34.1890983581543,400,28.354,12.142,0,3.50545352692907,0.35221177660612,29.64745944,20.248
5/7/1996,-118.125,34.1890983581543,400,26.012,10.79,0,3.28549129586155,0.516549569430785,28.43881308,18.401
5/8/1996,-118.125,34.1890983581543,400,26.388,9.30000000000001,0,3.23148941848759,0.52104093858803,29.41447032,17.844
5/9/1996,-118.125,34.1890983581543,400,26.634,10.777,0,2.94462657675242,0.507865777996703,29.7885168,18.7055
5/10/1996,-118.125,34.1890983581543,400,31.094,11.042,0,2.77507040382436,0.279273421279195,30.51414432,21.068
5/11/1996,-118.125,34.1890983581543,400,35.9,16.493,0,2.83331289703776,0.26335844988373,29.7973818,26.1965
5/12/1996,-118.125,34.1890983581543,400,34.299,13.733,0,2.55944930188431,0.420106878916819,30.5314146,24.016
5/13/1996,-118.125,34.1890983581543,400,29.73,11.544,0,2.63118116195912,0.543558603270102,29.5961202,20.637
5/14/1996,-118.125,34.1890983581543,400,25.976,11.896,0.0034332264,3.49253539642779,0.621073288721011,29.1390246,18.936
5/15/1996,-118.125,34.1890983581543,400,23.987,14.195,0.2806663464,3.84526054655945,0.726584764812942,26.72909244,19.091
5/16/1996,-118.125,34.1890983581543,400,22.541,13.275,0.3467555784,3.82318101720291,0.737491761345904,27.04168296,17.908
5/17/1996,-118.125,34.1890983581543,400,27.318,11.762,0.068664528,2.92511058379775,0.637264074230418,29.17327248,19.54
5/18/1996,-118.125,34.1890983581543,400,26.251,11.306,0,3.8520170186582,0.58154009487742,29.67941592,18.7785
5/19/1996,-118.125,34.1890983581543,400,24.114,11.06,0,3.33060510357845,0.573447169540712,29.8715436,17.587
5/20/1996,-118.125,34.1890983581543,400,26.332,10.081,0,3.10012621451369,0.46063066982763,30.6316026,18.2065
5/21/1996,-118.125,34.1890983581543,400,26.973,8.84500000000003,0,2.89865256418503,0.524506591596873,29.91831912,17.909
5/22/1996,-118.125,34.1890983581543,400,23.455,9.15899999999999,0,3.33345964235771,0.643559035945351,30.2014863,16.307
5/23/1996,-118.125,34.1890983581543,400,23.204,7.12200000000001,0,3.27291113988307,0.461482439541486,30.88354932,15.163
5/24/1996,-118.125,34.1890983581543,400,22.533,6.45800000000003,0,2.73310540037942,0.403353135253995,26.9376768,14.4955
5/25/1996,-118.125,34.1890983581543,400,21.646,7.13499999999999,0.0137329056,3.37912654366832,0.700992642885087,29.6346969,14.3905
5/26/1996,-118.125,34.1890983581543,400,23.813,7.30500000000001,0.0068664528,3.39015067265409,0.675366874849699,30.27906522,15.559
5/27/1996,-118.125,34.1890983581543,400,21.188,9.435,0.065231352,3.43464707189695,0.694880486676944,29.85880302,15.3115
5/28/1996,-118.125,34.1890983581543,400,24.952,7.536,0,3.01583833003328,0.625265087266483,30.8525508,16.244
5/29/1996,-118.125,34.1890983581543,400,22.414,9.71199999999999,0.271225044,3.32521503064597,0.728583201481893,28.59030702,16.063
5/30/1996,-118.125,34.1890983581543,400,24.014,8.44799999999998,0.0480651984,3.05092917443727,0.65591480375544,30.31095636,16.231
5/31/1996,-118.125,34.1890983581543,400,28.077,6.85399999999999,0,2.4811415559415,0.474251278997736,31.26624912,17.4655
6/1/1996,-118.125,34.1890983581543,400,34.671,14.081,0,3.0067325680507,0.299676427479148,30.99082572,24.376
6/2/1996,-118.125,34.1890983581543,400,36.355,14.846,0,2.68968666725472,0.321785018034302,31.21668072,25.6005
6/3/1996,-118.125,34.1890983581543,400,35.453,14.162,0,2.75071073449867,0.42970902569559,31.0537008,24.8075
6/4/1996,-118.125,34.1890983581543,400,32.36,13.427,0,2.67162471682683,0.491060413861125,30.91171932,22.8935
6/5/1996,-118.125,34.1890983581543,400,29.56,12.396,0,2.64112042731383,0.610557494754899,30.9559545,20.978
6/6/1996,-118.125,34.1890983581543,400,32.407,11.822,0,2.50698049071413,0.588504451999743,30.8817036,22.1145
6/7/1996,-118.125,34.1890983581543,400,30.408,11.216,0,2.4514389943146,0.595530907777681,31.14399762,20.812
6/8/1996,-118.125,34.1890983581543,400,31.849,11.304,0,2.47449610895367,0.568344916293954,30.68290962,21.5765
6/9/1996,-118.125,34.1890983581543,400,32.092,11.297,0,2.83527338763608,0.541964696943708,31.198023,21.6945
6/10/1996,-118.125,34.1890983581543,400,30.949,10.882,0,2.91218112764705,0.559629553507326,31.13292078,20.9155
6/11/1996,-118.125,34.1890983581543,400,27.96,9.70999999999998,0,2.76790962440472,0.637596044491518,31.2792147,18.835
6/12/1996,-118.125,34.1890983581543,400,27.202,8.71499999999998,0,2.73739757562117,0.686897153774186,31.11038388,17.9585
6/13/1996,-118.125,34.1890983581543,400,29.001,9.61500000000001,0,2.74553484491611,0.650417994281673,30.9373884,19.308
6/14/1996,-118.125,34.1890983581543,400,28.902,10.856,0,2.56391214236833,0.64976460292007,31.1060925,19.879
6/15/1996,-118.125,34.1890983581543,400,28.912,10.251,0,2.6309079928395,0.648143939018217,31.10491962,19.5815
6/16/1996,-118.125,34.1890983581543,400,27.753,9.18200000000002,0,2.69799921329343,0.667575209334419,31.4302059,18.4675
6/17/1996,-118.125,34.1890983581543,400,29.223,8.95999999999998,0,2.59907658536196,0.563048596569182,31.45811112,19.0915
6/18/1996,-118.125,34.1890983581543,400,31.876,13.316,0,2.91385017570738,0.427566013046289,31.604337,22.596
6/19/1996,-118.125,34.1890983581543,400,30.842,12.229,0,2.86037669262504,0.542581425715976,31.18233528,21.5355
6/20/1996,-118.125,34.1890983581543,400,29.787,10.403,0,2.85175585537015,0.553999596601635,31.3487955,20.095
6/21/1996,-118.125,34.1890983581543,400,24.88,10.1,0,3.53733076528659,0.665685908475095,31.1244903,17.49
6/22/1996,-118.125,34.1890983581543,400,26.935,7.14499999999998,0,2.5605255642531,0.619799568440977,31.50254268,17.04
6/23/1996,-118.125,34.1890983581543,400,28.176,8.93099999999998,0,2.72033157373914,0.60223816165272,31.28846832,18.5535
6/24/1996,-118.125,34.1890983581543,400,26.061,10.137,0,3.4319468380132,0.630709500075478,30.8546478,18.099
6/25/1996,-118.125,34.1890983581543,400,26.293,10.594,0,3.76086504968168,0.61600971176437,28.47926538,18.4435
6/26/1996,-118.125,34.1890983581543,400,19.399,6.57100000000003,0.209426904,3.87625167815381,0.701077935347246,28.92497922,12.985
6/27/1996,-118.125,34.1890983581543,400,22.289,6.46899999999999,0.0411987384,3.06457971362606,0.682282907627064,29.86643682,14.379
6/28/1996,-118.125,34.1890983581543,400,29.509,9.52199999999999,0.0068664528,2.79980329739797,0.408488659447884,31.52551302,19.5155
6/29/1996,-118.125,34.1890983581543,400,36.408,17.641,0,3.30916256522009,0.172153375739392,32.11089498,27.0245
6/30/1996,-118.125,34.1890983581543,400,36.575,16.947,0,2.72321131446623,0.271718021366975,31.6385451,26.761
7/1/1996,-118.125,34.1890983581543,400,37.57,15.608,0,2.77250340900898,0.306229336373185,31.0024755,26.589
7/2/1996,-118.125,34.1890983581543,400,37.528,17.285,0,2.91845664198701,0.336578428244009,29.95447428,27.4065
7/3/1996,-118.125,34.1890983581543,400,34.074,17.521,0.065231316,2.53394190169002,0.431311668586395,28.1137509,25.7975
7/4/1996,-118.125,34.1890983581543,400,35.979,15.718,0,2.90277519278766,0.382115726760053,30.5617455,25.8485
7/5/1996,-118.125,34.1890983581543,400,35.124,16.736,0,2.84371500128423,0.342033165426828,30.709521,25.93
7/6/1996,-118.125,34.1890983581543,400,35.438,15.022,0,2.62289302431632,0.378920748911965,30.69618768,25.23
7/7/1996,-118.125,34.1890983581543,400,33.322,14.903,0,2.45249383565192,0.450885626531582,30.4603866,24.1125
7/8/1996,-118.125,34.1890983581543,400,31.988,13.775,0,2.46632112952736,0.458153615717372,30.93457968,22.8815
7/9/1996,-118.125,34.1890983581543,400,31.189,13.052,0,2.35430884262788,0.397389317981358,30.1960638,22.1205
7/10/1996,-118.125,34.1890983581543,400,31.687,14.733,0,2.48580459494959,0.395206811271219,24.240825,23.21
7/11/1996,-118.125,34.1890983581543,400,32.18,17.154,0.1544952816,2.49483248939814,0.539840658920158,27.59585472,24.667
7/12/1996,-118.125,34.1890983581543,400,32.872,15.86,0,2.59769969531011,0.587704835891031,29.42594892,24.366
7/13/1996,-118.125,34.1890983581543,400,30.712,16.712,0,2.35701855971551,0.548202367830693,24.45946596,23.712
7/14/1996,-118.125,34.1890983581543,400,30.347,15.449,0,1.92226941492741,0.596056775223824,25.34883624,22.898
