"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/7/2000","-74.0625","40.7458992004395","22","16.011","-0.0810000000000173","0","3.27557211745439","0.6192120329997","18.0429759",
"3/8/2000","-74.0625","40.7458992004395","22","16.806","5.56900000000002","0.257491944","2.40580732263343","0.786345320534042","10.7291304",
"3/9/2000","-74.0625","40.7458992004395","22","22.249","5.959","0.01373292","3.03867924402936","0.735839641228811","15.6270942",
"3/10/2000","-74.0625","40.7458992004395","22","14.511","6.32100000000003","0.01373292","3.71801620007116","0.651827105805973","16.111240632",
"3/11/2000","-74.0625","40.7458992004395","22","7.94799999999998","3.93900000000002","17.399598444","5.41948137767042","0.91244417860412","1.16302545",
"3/12/2000","-74.0625","40.7458992004395","22","8.65600000000001","-0.451999999999998","4.519843668","4.90178326463871","0.880700291973476","6.79943898",
"3/13/2000","-74.0625","40.7458992004395","22","7.625","-1.06400000000002","0","3.2413810821928","0.658208020589749","19.8475317",
"3/14/2000","-74.0625","40.7458992004395","22","10.676","0.211999999999989","0.0034332264","3.87330532131252","0.714497021784891","19.7399286",
"3/15/2000","-74.0625","40.7458992004395","22","17.224","2.81999999999999","0","4.58898284290846","0.688828762402121","19.760742",
"3/16/2000","-74.0625","40.7458992004395","22","17.847","8.05900000000003","3.73706694","4.17886762043972","0.743331270228941","13.9843125",
"3/17/2000","-74.0625","40.7458992004395","22","11.857","-2.69999999999999","23.51073636","6.42549111929517","0.872962969546188","5.39111268",
"3/18/2000","-74.0625","40.7458992004395","22","3.32499999999999","-4.63299999999998","0","3.4763381210841","0.476446066468776","21.802044168",
"3/19/2000","-74.0625","40.7458992004395","22","5.13400000000001","-3.024","0","2.5516876428156","0.671778196225409","21.3015474",
"3/20/2000","-74.0625","40.7458992004395","22","6.35700000000003","-0.540999999999997","0.961303968","4.2393052208753","0.853084815912646","9.44420382",
"3/21/2000","-74.0625","40.7458992004395","22","4.52499999999998","2.036","5.4107626824","5.95067257697957","0.913333657836327","2.11263804",
"3/22/2000","-74.0625","40.7458992004395","22","7.50700000000001","2.72500000000002","0.906371316","4.77916871083978","0.904592482206214","4.62301848",
"3/23/2000","-74.0625","40.7458992004395","22","13.762","3.73200000000003","0.9887687424","1.44760991683963","0.885919075139385","11.40676632",
"3/24/2000","-74.0625","40.7458992004395","22","19.23","6.25200000000001","0.072097812","2.65972448850524","0.710873724660409","22.232983968",
"3/25/2000","-74.0625","40.7458992004395","22","16.785","7.35500000000002","0.9887694984","4.22059582201652","0.841495733518658","17.422427232",
"3/26/2000","-74.0625","40.7458992004395","22","16.133","6.73700000000002","0.54588348","4.37414727669763","0.672726344550763","19.5683616",
"3/27/2000","-74.0625","40.7458992004395","22","14.577","2.88900000000001","0.120163032","3.84446508535611","0.755813242725112","21.2585616",
"3/28/2000","-74.0625","40.7458992004395","22","13.042","8.14600000000002","19.4835383136","5.20623183961689","0.779655668921302","20.0073942",
"3/29/2000","-74.0625","40.7458992004395","22","11.392","4.87099999999998","2.743146612","5.67173674364336","0.754229623200601","15.50115675",
"3/30/2000","-74.0625","40.7458992004395","22","11.411","3.43200000000002","0.4222874376","2.78420974957015","0.764800948773146","6.171868998",
"3/31/2000","-74.0625","40.7458992004395","22","12.413","1.416","0","3.03755312265967","0.693705605373096","18.8617509",
"4/1/2000","-74.0625","40.7458992004395","22","16.09","1.70699999999999","0","2.6107743701087","0.654428823728072","23.9823558",
"4/2/2000","-74.0625","40.7458992004395","22","18.277","6.93799999999999","0.0102996864","4.87287232423588","0.756780517479301","17.2852929",
"4/3/2000","-74.0625","40.7458992004395","22","16.212","12.868","0.940704192","2.93881080348023","0.903010123017492","4.778493948",
"4/4/2000","-74.0625","40.7458992004395","22","17.607","7.80200000000002","6.372073296","6.03946647932043","0.856268729705907","3.551566212",
"4/5/2000","-74.0625","40.7458992004395","22","6.94400000000002","2.50900000000001","0.017166132","5.41616930033077","0.625961319712234","17.6812884",
"4/6/2000","-74.0625","40.7458992004395","22","18.22","1.69400000000002","0.0583648704","4.24535161582865","0.681539048011171","16.9416018",
"4/7/2000","-74.0625","40.7458992004395","22","15.712","6.66500000000002","0","2.55059392141274","0.646592843831389","13.08065526",
"4/8/2000","-74.0625","40.7458992004395","22","21.207","9.93299999999999","6.150629448","6.08076317936034","0.734913069925252","24.2024103",
"4/9/2000","-74.0625","40.7458992004395","22","8.87700000000001","-1.06400000000002","34.947714528","6.94190000151963","0.83619935123579","9.549173592",
"4/10/2000","-74.0625","40.7458992004395","22","9.78100000000001","0.779999999999973","0.465202476","4.8450184525502","0.750830839294476","24.764799672",
"4/11/2000","-74.0625","40.7458992004395","22","8.21499999999998","1.50599999999997","4.434015456","3.0690608410992","0.802523427380181","8.382371832",
"4/12/2000","-74.0625","40.7458992004395","22","9.64600000000002","1.06200000000001","1.2720126528","4.45840496769498","0.755135512525126","22.91664744",
"4/13/2000","-74.0625","40.7458992004395","22","9.923","-1.01900000000001","0","2.85264336554499","0.568133007804168","26.31166704",
"4/14/2000","-74.0625","40.7458992004395","22","12.553","-1.64699999999999","0","2.6524642321863","0.631842303409694","25.708101192",
"4/15/2000","-74.0625","40.7458992004395","22","14.958","5.48599999999999","6.562613592","1.55316615707717","0.955918958204119","3.57513732",
"4/16/2000","-74.0625","40.7458992004395","22","23.201","12.14","16.28723628","2.65758451239358","0.886722497105798","16.794674532",
"4/17/2000","-74.0625","40.7458992004395","22","11.058","4.16399999999999","19.8268902","5.46826812314354","0.896604253010969","1.90186893",
"4/18/2000","-74.0625","40.7458992004395","22","5.95499999999998","4.101","7.30763136","6.78531604684658","0.921155723655901","2.043730242",
"4/19/2000","-74.0625","40.7458992004395","22","13.698","4.79500000000002","1.054000872","4.59876890733754","0.867089408437817","10.33278165",
"4/20/2000","-74.0625","40.7458992004395","22","13.558","6.71699999999998","0.3570557112","1.94101477776384","0.875223675481636","7.858572912",
"4/21/2000","-74.0625","40.7458992004395","22","9.97000000000003","6.89999999999998","25.5020148864","6.24151878344322","0.94816931092982","0.8584884",
"4/22/2000","-74.0625","40.7458992004395","22","8.863","5.02999999999997","4.076099604","4.98606361819337","0.935010925236464","4.695075288",
"4/23/2000","-74.0625","40.7458992004395","22","10.027","4.93700000000001","3.627204732","3.92867969809465","0.889740904242435","5.4840384",
"4/24/2000","-74.0625","40.7458992004395","22","18.374","5.34100000000001","0.020599344","3.8880131928897","0.733774719448013","24.68823516",
"4/25/2000","-74.0625","40.7458992004395","22","11.658","5.43900000000002","0.793075968","4.30704976291658","0.747091958484481","16.9219107",
"4/26/2000","-74.0625","40.7458992004395","22","8.01299999999998","3.23599999999999","0.3252983184","3.7746981982991","0.723257365519835","14.04529038",
"4/27/2000","-74.0625","40.7458992004395","22","11.873","0.464999999999975","0.0497818224","2.02096002650557","0.793161261863993","16.0230411",
"4/28/2000","-74.0625","40.7458992004395","22","15.773","3.80599999999998","0.3999711888","1.7627885401203","0.834837191406195","12.9973401",
"4/29/2000","-74.0625","40.7458992004395","22","17.89","4.55500000000001","0","2.47011940631913","0.704405849759592","25.36031034",
"4/30/2000","-74.0625","40.7458992004395","22","16.447","6.66199999999998","0","4.80033967191328","0.560730252327637","28.57663026",
"5/1/2000","-74.0625","40.7458992004395","22","17.045","2.29500000000002","0.09613008","3.65311423104484","0.591484146638789","24.82880166",
"5/2/2000","-74.0625","40.7458992004395","22","18.282","9.82900000000001","4.178237868","3.50410367938379","0.738425476560124","16.17170328",
"5/3/2000","-74.0625","40.7458992004395","22","17.825","6.93299999999999","0","3.07618557670173","0.666404419163881","28.44050436",
"5/4/2000","-74.0625","40.7458992004395","22","19.636","7.80000000000001","0","3.86553714895228","0.749352360101816","20.3208165",
"5/5/2000","-74.0625","40.7458992004395","22","28.99","13.753","0.7072447824","2.70991143941456","0.714707818564138","19.1919987",
"5/6/2000","-74.0625","40.7458992004395","22","32.061","16.769","0.21286008","2.09775166161789","0.682600316890379","15.14773476",
"5/7/2000","-74.0625","40.7458992004395","22","32.038","17.19","0","2.92694173334447","0.572845400294741","27.70818228",
"5/8/2000","-74.0625","40.7458992004395","22","32.678","18.142","0","2.65963369315594","0.596217534447075","23.77901448",
"5/9/2000","-74.0625","40.7458992004395","22","32.039","21.785","0.27122526","4.37675536628806","0.569924786266621","27.56851614",
"5/10/2000","-74.0625","40.7458992004395","22","22.22","9.43400000000003","3.7937199384","4.65400421129449","0.87310225720749","7.8427161",
"5/11/2000","-74.0625","40.7458992004395","22","22.262","9.65199999999999","0.0720977976","3.60615043303208","0.662790043312997","24.49586178",
"5/12/2000","-74.0625","40.7458992004395","22","16.844","12.658","0.5493168","3.10833810641451","0.775033324587839","4.915854",
"5/13/2000","-74.0625","40.7458992004395","22","22.715","12.937","39.708717948","2.62782758125669","0.881100472191986","20.22187635",
"5/14/2000","-74.0625","40.7458992004395","22","20.719","10.724","12.71322","3.72139579445321","0.672787925994448","29.65443678",
"5/15/2000","-74.0625","40.7458992004395","22","17.319","6.85199999999998","0","2.58588339303597","0.541963829404013","22.74255297",
"5/16/2000","-74.0625","40.7458992004395","22","19.288","4.82900000000001","0","2.23090300897738","0.546387304689182","29.1884103",
"5/17/2000","-74.0625","40.7458992004395","22","20.53","9.66899999999998","0.0102996792","2.70008276403036","0.668357733564991","26.0338473",
"5/18/2000","-74.0625","40.7458992004395","22","26.913","12.767","0.2952572832","4.92571539374808","0.779894650537801","18.59996277",
"5/19/2000","-74.0625","40.7458992004395","22","16.008","6.68200000000002","15.289880904","4.35813322151436","0.932506898336329","3.51421875",
"5/20/2000","-74.0625","40.7458992004395","22","9.73599999999999","6.51999999999998","4.542159276","2.57922506276601","0.931699824407991","3.2414625",
"5/21/2000","-74.0625","40.7458992004395","22","12.496","8.90199999999999","2.14920018","1.47124222756281","0.943223152453235","5.87828871",
"5/22/2000","-74.0625","40.7458992004395","22","13.979","9.18400000000003","1.768111272","1.85207967046205","0.902816879876205","9.08476875",
"5/23/2000","-74.0625","40.7458992004395","22","16.622","7.791","4.236602688","2.49361693595866","0.924310871769383","6.74138907",
"5/24/2000","-74.0625","40.7458992004395","22","25.458","12.556","15.586852608","3.3567528859179","0.803525573290302","21.57434595",
"5/25/2000","-74.0625","40.7458992004395","22","22.584","13.808","0.18539424","3.32989700454085","0.684313213721797","24.27463233",
"5/26/2000","-74.0625","40.7458992004395","22","23.301","12.332","0","3.04804591925775","0.643365625873011","29.730544416",
"5/27/2000","-74.0625","40.7458992004395","22","20.656","10.091","0","2.98854470332951","0.694276704634298","22.339177218",
"5/28/2000","-74.0625","40.7458992004395","22","20.1","10.05","0.0102996792","2.64505682275284","0.693174077294926","22.84548597",
"5/29/2000","-74.0625","40.7458992004395","22","16.964","10.3","0.00686646","3.43606709744579","0.709414159207682","20.993233536",
"5/30/2000","-74.0625","40.7458992004395","22","16.568","9.80799999999999","0.7347108744","3.53852795443691","0.798540799739653","19.2495861",
"5/31/2000","-74.0625","40.7458992004395","22","19.544","10.698","0.988768764","2.01494662207458","0.831755812743604","20.16702765",
"6/1/2000","-74.0625","40.7458992004395","22","31.174","12.669","0.130462668","2.18014347828313","0.746906570030757","28.238845032",
"6/2/2000","-74.0625","40.7458992004395","22","32.205","16.561","0","3.60324234773547","0.591384909404088","28.953002952",
"6/3/2000","-74.0625","40.7458992004395","22","23.991","10.149","0","3.54561088707084","0.626643337041806","28.841621454",
"6/4/2000","-74.0625","40.7458992004395","22","22.793","8.678","0","2.1147716553718","0.643998479906299","27.30251691",
"6/5/2000","-74.0625","40.7458992004395","22","19.716","11.702","0.0034332264","4.17807983212904","0.642812014613737","16.56675054",
"6/6/2000","-74.0625","40.7458992004395","22","13.847","9.07499999999999","18.8776001304","6.05484535697987","0.918202805444246","1.53759348",
"6/7/2000","-74.0625","40.7458992004395","22","22.051","7.88299999999998","4.0906926","3.73034722907185","0.71934535603426","21.533007168",
"6/8/2000","-74.0625","40.7458992004395","22","25.351","9.709","0","2.8233749714294","0.692615357606343","19.43376282",
"6/9/2000","-74.0625","40.7458992004395","22","30.865","17.351","0","4.45596144560536","0.613687525749992","29.38089762",
"6/10/2000","-74.0625","40.7458992004395","22","32.693","19.688","0","4.1019158722038","0.587978945925656","30.19302837",
"6/11/2000","-74.0625","40.7458992004395","22","33.931","20.642","0.37765512","3.78355580975495","0.630716466826415","28.7934156",
"6/12/2000","-74.0625","40.7458992004395","22","22.202","12.855","7.3471044384","3.17120219025181","0.891159529743629","4.655022822",
"6/13/2000","-74.0625","40.7458992004395","22","13.336","12.171","6.564329064","2.75700404145317","0.942872936532211","3.47574285",
"6/14/2000","-74.0625","40.7458992004395","22","14.489","12.156","4.34303352","2.78140260785742","0.933856386248018","5.23934964",
"6/15/2000","-74.0625","40.7458992004395","22","25.418","13.433","1.4179229064","1.89243576858135","0.891589188384464","13.763638926",
"6/16/2000","-74.0625","40.7458992004395","22","29.358","19.125","0","3.87929850128285","0.77856528147499","26.505064044",
"6/17/2000","-74.0625","40.7458992004395","22","31.953","20.457","2.0736699264","3.86676341275781","0.707720941626962","28.741496148",
"6/18/2000","-74.0625","40.7458992004395","22","21.757","18.293","5.2751526408","2.02310287251398","0.765353470956716","8.419721634",
"6/19/2000","-74.0625","40.7458992004395","22","21.303","15.186","1.575852084","1.96974102034587","0.85308977647777","9.226289448",
"6/20/2000","-74.0625","40.7458992004395","22","29.32","13.255","0","2.26684505789469","0.632499722171595","28.657799838",
"6/21/2000","-74.0625","40.7458992004395","22","26.969","16.735","1.65481488","4.81016020208695","0.684727020947554","29.011950504",
