Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,
1/10/1998,13.4375,52.6105995178223,49,11.039,6.48899999999998,0.724411152,3.87381071922185,0.926722049631583,3.3217317,8.76399999999999
1/11/1998,13.4375,52.6105995178223,49,7.97399999999999,3.416,0,3.36053521627387,0.852377733655513,3.903803712,5.695
1/12/1998,13.4375,52.6105995178223,49,7.28800000000001,2.45600000000002,0,3.47461910379174,0.869789249613482,3.817745568,4.87200000000002
1/13/1998,13.4375,52.6105995178223,49,5.77600000000001,1.553,0,2.48112680477764,0.861804124303139,2.658040272,3.66450000000001
1/14/1998,13.4375,52.6105995178223,49,7.91699999999997,1.54000000000002,0,4.02399263396241,0.829283731554153,3.954652488,4.7285
1/15/1998,13.4375,52.6105995178223,49,6.96699999999998,3.55599999999998,0.3175736688,5.25851476782859,0.825870953777775,3.610518768,5.26149999999998
1/16/1998,13.4375,52.6105995178223,49,7.75099999999998,4.95699999999999,0.9956355408,4.37771070140455,0.861217716775572,2.20921794,6.35399999999999
1/17/1998,13.4375,52.6105995178223,49,6.983,3.57999999999998,1.933766064,5.83312506279817,0.834695664761177,2.641389408,5.28149999999999
1/18/1998,13.4375,52.6105995178223,49,5.084,2.54000000000002,0.2180097936,6.20108749872863,0.786688023544551,3.979069632,3.81200000000001
1/19/1998,13.4375,52.6105995178223,49,4.87799999999999,2.20499999999998,2.310561324,4.32005013770578,0.881255390586761,1.34409384,3.54149999999998
1/20/1998,13.4375,52.6105995178223,49,3.86900000000003,1.50599999999997,7.208064648,3.55150341727735,0.947656784799764,1.361249928,2.6875
1/21/1998,13.4375,52.6105995178223,49,1.42500000000001,-0.497000000000014,0.6926540688,4.6746444011721,0.874062183160628,2.2030875,0.463999999999998
1/22/1998,13.4375,52.6105995178223,49,3.493,-0.14100000000002,1.023102216,4.0419249162093,0.9149616280927,1.098844128,1.67599999999999
1/23/1998,13.4375,52.6105995178223,49,1.065,-1.31599999999997,0.652313772,2.17663938916979,0.856568285203964,2.142675288,-0.125499999999985
1/24/1998,13.4375,52.6105995178223,49,1.20499999999998,-3.755,1.30977648,3.2375915750325,0.858553068672269,1.68699384,-1.27500000000001
1/25/1998,13.4375,52.6105995178223,49,0.149000000000001,-4.97899999999999,0,3.12897110815368,0.831410343304015,5.39718804,-2.41499999999999
1/26/1998,13.4375,52.6105995178223,49,-0.387,-7.702,0,1.13491858961374,0.882490457999162,5.54872176,-4.0445
1/27/1998,13.4375,52.6105995178223,49,-4.37099999999998,-10.195,0.0137329056,2.53998082802382,0.914001543314868,5.8496112,-7.28299999999999
1/28/1998,13.4375,52.6105995178223,49,1.70499999999998,-6.99099999999999,1.889991504,4.01474092936511,0.946354185111943,1.857825144,-2.64300000000001
1/29/1998,13.4375,52.6105995178223,49,-0.666999999999973,-5.90899999999999,0.2489089968,1.14229424488494,0.943407539537965,3.482099928,-3.28799999999998
1/30/1998,13.4375,52.6105995178223,49,2.79899999999998,-2.75299999999999,4.924968516,6.3975945704476,0.937412968811896,1.04321214,0.022999999999995
1/31/1998,13.4375,52.6105995178223,49,-1.858,-8.27800000000002,0.9355536,4.1099187818754,0.645291430049704,6.57224928,-5.06800000000001
2/1/1998,13.4375,52.6105995178223,49,-4.05599999999998,-11.144,0,2.30502614144596,0.606256714461059,6.55228044,-7.59999999999999
2/2/1998,13.4375,52.6105995178223,49,-3.69400000000002,-10.84,0.8428572,4.43343535536263,0.68575608139239,6.49366452,-7.26700000000001
2/3/1998,13.4375,52.6105995178223,49,0.596000000000004,-3.25200000000001,2.81524554,6.38485503890194,0.818883935153706,2.82909564,-1.328
2/4/1998,13.4375,52.6105995178223,49,2.31,-3.69099999999997,0.0102996792,5.42429970605285,0.836043867727839,6.21241488,-0.690499999999985
2/5/1998,13.4375,52.6105995178223,49,1.30700000000002,-0.60899999999998,1.507186944,4.58773791493047,0.971503944606417,1.682887878,0.34900000000002
2/6/1998,13.4375,52.6105995178223,49,3.96199999999999,1.33100000000002,1.671981732,3.9969593050493,0.975807902711295,1.33689429,2.6465
2/7/1998,13.4375,52.6105995178223,49,3.46600000000001,-0.016999999999996,0.5956651656,4.46039773362023,0.945904543006138,3.038848002,1.72450000000001
2/8/1998,13.4375,52.6105995178223,49,3.21699999999998,2.36000000000001,2.319144768,5.53175083470495,0.93249552954031,1.587600522,2.78849999999999
2/9/1998,13.4375,52.6105995178223,49,6.62099999999998,2.45299999999997,0.4222871064,4.78219506123669,0.91827233915511,2.1277116,4.53699999999998
2/10/1998,13.4375,52.6105995178223,49,8.06400000000002,0.857000000000028,0.3931045128,4.70884669321404,0.851235805767865,5.67512118,4.46050000000002
2/11/1998,13.4375,52.6105995178223,49,8.04199999999997,4.44200000000001,0.3948210648,5.17381958393302,0.891513079232098,3.64033044,6.24199999999999
2/12/1998,13.4375,52.6105995178223,49,11.782,8.29899999999998,4.543876764,8.02574959369011,0.896063018144269,1.10041884,10.0405
2/13/1998,13.4375,52.6105995178223,49,11.467,8.81900000000002,5.57727768,5.16073594551738,0.928866485858329,0.77546277,10.143
2/14/1998,13.4375,52.6105995178223,49,12.287,9.25799999999998,3.092478912,5.2283933501828,0.920970698822502,1.00361304,10.7725
2/15/1998,13.4375,52.6105995178223,49,11.318,8.96300000000002,5.8004417592,6.20271454553716,0.901811076848858,0.866924604,10.1405
2/16/1998,13.4375,52.6105995178223,49,12.577,8.45299999999997,1.7518041,7.50324245363303,0.786682478154274,2.37690198,10.515
2/17/1998,13.4375,52.6105995178223,49,8.31200000000001,1.60199999999998,1.74923208,4.57265047026956,0.798360514654318,9.103220568,4.957
2/18/1998,13.4375,52.6105995178223,49,7.71899999999999,1.79700000000003,0.658321776,4.77419919503472,0.9016589895899,2.268844128,4.75800000000001
2/19/1998,13.4375,52.6105995178223,49,9.79399999999998,3.387,0.1922608584,4.81693478849789,0.815490973414801,8.26419492,6.59049999999999
2/20/1998,13.4375,52.6105995178223,49,9.06200000000001,3.85700000000003,0.3999710736,3.6249652209285,0.858818661150588,4.11029586,6.45950000000002
2/21/1998,13.4375,52.6105995178223,49,14.398,3.33600000000001,0,4.23672767325361,0.777563944111982,9.5634036,8.867
2/22/1998,13.4375,52.6105995178223,49,11.69,7.524,0.2574922032,3.00329195955858,0.781581102416355,5.84572968,9.607
2/23/1998,13.4375,52.6105995178223,49,8.36500000000001,3.03199999999998,0.1956939768,3.75209044473711,0.818343544826175,8.37601992,5.6985
2/24/1998,13.4375,52.6105995178223,49,9.80399999999997,6.57900000000001,5.144688612,5.55593999932594,0.898879185146138,1.23963822,8.19149999999999
2/25/1998,13.4375,52.6105995178223,49,9.33499999999998,6.34399999999999,1.519202952,2.90015130491899,0.92450307298109,2.02297518,7.83949999999999
2/26/1998,13.4375,52.6105995178223,49,8.39600000000002,6.00099999999998,1.77841242,3.69402147388965,0.874211432490169,1.9234692,7.1985
2/27/1998,13.4375,52.6105995178223,49,8.71899999999999,6.916,1.714897548,6.60822912262191,0.838741843866364,1.9342125,7.8175
2/28/1998,13.4375,52.6105995178223,49,7.52499999999998,2.57900000000001,5.587577676,8.2206991760148,0.811777639139182,7.29455526,5.052
3/1/1998,13.4375,52.6105995178223,49,5.13999999999999,-0.370000000000005,0.9750364488,6.32803965870147,0.769258242874481,6.06037464,2.38499999999999
3/2/1998,13.4375,52.6105995178223,49,6.10899999999998,-1.95299999999997,4.013444448,5.98701600966557,0.87849021650902,4.40263044,2.07800000000001
3/3/1998,13.4375,52.6105995178223,49,10.863,5.47500000000002,11.43522828,6.64140684119444,0.925487255774679,2.10532572,8.16900000000001
3/4/1998,13.4375,52.6105995178223,49,17.514,7.69200000000001,7.76767842,8.50231177943616,0.770887505373332,7.84479204,12.603
3/5/1998,13.4375,52.6105995178223,49,6.70999999999998,0.725999999999999,4.615973892,6.86491096136593,0.818402866390936,4.42884528,3.71799999999999
3/6/1998,13.4375,52.6105995178223,49,5.77699999999999,-0.071000000000026,1.443671856,4.48430875108719,0.819612475222599,7.48310661,2.85299999999998
3/7/1998,13.4375,52.6105995178223,49,9.06,1.67700000000002,15.779114172,5.51606514574681,0.939379669397043,0.98533107,5.36850000000001
3/8/1998,13.4375,52.6105995178223,49,7.96699999999998,-2.58600000000001,4.7481552504,5.55974139430081,0.89518715241611,2.92319721,2.69049999999998
3/9/1998,13.4375,52.6105995178223,49,4.10000000000002,-3.06,0.0205993584,4.21457844166322,0.629384240288441,13.57031205,0.52000000000001
3/10/1998,13.4375,52.6105995178223,49,5.01799999999997,-3.23500000000001,0.0102996864,2.62393881443367,0.636571382248181,13.82405022,0.89149999999998
3/11/1998,13.4375,52.6105995178223,49,3.74599999999998,-3.505,0,4.6413015278676,0.571938165887952,14.57572905,0.12049999999999
3/12/1998,13.4375,52.6105995178223,49,3.41800000000001,-3.47500000000002,0.1922607216,3.64911811193142,0.640900170928016,9.50697675,-0.028500000000005
3/13/1998,13.4375,52.6105995178223,49,5.20999999999998,-3.79500000000002,1.0385516664,5.37497012944437,0.760470586186642,9.9392616,0.70749999999998
3/14/1998,13.4375,52.6105995178223,49,6.05500000000001,1.28800000000001,1.8865585584,5.54822157965896,0.760987012925432,10.62112473,3.67150000000001
3/15/1998,13.4375,52.6105995178223,49,4.39299999999997,-2.87700000000001,1.5758512344,1.62077093869529,0.869220696402529,5.07717756,0.75799999999998
3/16/1998,13.4375,52.6105995178223,49,7.14499999999998,-2.09899999999999,5.625339012,2.547993131992,0.923557543536619,2.98006956,2.523
3/17/1998,13.4375,52.6105995178223,49,8.70800000000003,6.62200000000001,7.3522521,3.67822185359437,0.947398377622911,2.08884393,7.66500000000002
3/18/1998,13.4375,52.6105995178223,49,9.32999999999998,3.81099999999998,1.65309948,4.68262306929174,0.894870209769573,3.07451574,6.57049999999998
3/19/1998,13.4375,52.6105995178223,49,6.30500000000001,2.149,0.39997134,5.76885197482371,0.715604979499809,14.29909002,4.22700000000001
3/20/1998,13.4375,52.6105995178223,49,5.17200000000003,-1.18200000000002,3.712178628,5.55601203741855,0.716312164714097,13.6538406,1.99500000000001
3/21/1998,13.4375,52.6105995178223,49,7.03399999999999,-2.55200000000002,0.1201629384,3.87112961983068,0.680723813148649,13.7406924,2.24099999999998
3/22/1998,13.4375,52.6105995178223,49,6.702,-3.51600000000002,0.5287173984,1.61140795548744,0.686298218420339,11.6715339,1.59299999999999
3/23/1998,13.4375,52.6105995178223,49,6.21699999999998,-2.56700000000001,0.1338957792,4.84206694589002,0.630282823363466,16.523336232,1.82499999999999
3/24/1998,13.4375,52.6105995178223,49,7.33600000000001,-3.40800000000002,0,2.85573284766965,0.659763788630097,17.8346205,1.964
3/25/1998,13.4375,52.6105995178223,49,9.42099999999999,-4.803,0,1.62027561650375,0.619967346425811,18.3150018,2.309
3/26/1998,13.4375,52.6105995178223,49,9.20299999999997,-2.06400000000002,0,3.76330701849585,0.565409054204072,18.5956335,3.56949999999997
3/27/1998,13.4375,52.6105995178223,49,7.94299999999998,1.78899999999999,2.8358462664,4.1554013477085,0.789243873222359,4.00893732,4.86599999999999
3/28/1998,13.4375,52.6105995178223,49,13.338,5.68000000000001,0.6282812088,1.84768100144441,0.897805829035932,8.439466968,9.509
3/29/1998,13.4375,52.6105995178223,49,16.535,4.86599999999999,0,3.29750468389176,0.74896152751819,18.515588832,10.7005
3/30/1998,13.4375,52.6105995178223,49,16.48,4.63200000000001,0,4.20451066989846,0.671688704847275,19.315865232,10.556
3/31/1998,13.4375,52.6105995178223,49,17.743,7.25599999999997,0.255775752,3.41139199640914,0.789758649566419,9.362528082,12.4995
4/1/1998,13.4375,52.6105995178223,49,14.472,8.02300000000002,7.372855584,3.20413224298731,0.809117193995856,9.27731466,11.2475
4/2/1998,13.4375,52.6105995178223,49,8.26600000000002,5.34699999999998,19.4835691944,3.66723473356726,0.940837770795975,6.41722743,6.8065
4/3/1998,13.4375,52.6105995178223,49,12.689,5.786,4.87175148,4.07007331052033,0.930599660424382,4.04162091,9.2375
4/4/1998,13.4375,52.6105995178223,49,13.024,8.20800000000003,9.72633312,4.74536048054112,0.811244181353278,9.31387482,10.616
4/5/1998,13.4375,52.6105995178223,49,15.994,6.96499999999998,1.335525912,4.49267757519301,0.70615674355613,17.50246938,11.4795
4/6/1998,13.4375,52.6105995178223,49,13.513,5.71499999999998,0.137328984,2.95778973906837,0.793609147189919,15.41446821,9.61399999999999
4/7/1998,13.4375,52.6105995178223,49,13.548,4.42500000000001,2.55088692,2.93657094065056,0.820870724695827,13.52581506,8.98650000000001
4/8/1998,13.4375,52.6105995178223,49,12.026,4.05399999999997,3.8417810112,4.1129125444332,0.852520421557341,11.459079,8.03999999999999
4/9/1998,13.4375,52.6105995178223,49,8.15800000000002,3.50200000000001,0.872039196,3.19254579893958,0.838337832152172,9.59242545,5.83000000000002
4/10/1998,13.4375,52.6105995178223,49,15.573,3.85199999999998,0.0686646,5.19610657953956,0.754608812802907,18.55586745,9.71249999999999
4/11/1998,13.4375,52.6105995178223,49,11.192,5.327,3.4572586968,4.98129483105604,0.871680854353133,7.589755152,8.2595
4/12/1998,13.4375,52.6105995178223,49,11.714,3.28399999999999,0.8960707944,3.37949376880336,0.790186781034782,17.198101368,7.499
4/13/1998,13.4375,52.6105995178223,49,9.58499999999998,2.77199999999999,4.322436444,3.28609047496418,0.731987946324946,14.701670982,6.17849999999998
4/14/1998,13.4375,52.6105995178223,49,10.232,-0.091000000000008,0,2.79518397479549,0.671771792232314,21.347046,5.0705
4/15/1998,13.4375,52.6105995178223,49,12.905,0.904999999999973,0.0205993584,4.55207153286096,0.622711769799519,16.570016748,6.90499999999999
4/16/1998,13.4375,52.6105995178223,49,11.296,3.005,2.5817865912,4.21492022469102,0.743143830662677,10.491641982,7.1505
4/17/1998,13.4375,52.6105995178223,49,12.907,1.55799999999999,0.4858014744,3.18150725017286,0.676125897660957,15.28509258,7.23249999999999
4/18/1998,13.4375,52.6105995178223,49,7.81700000000001,4.017,4.885485156,3.67913758489334,0.91146091809764,6.6973509,5.91700000000001
4/19/1998,13.4375,52.6105995178223,49,10.381,2.315,2.667617208,2.41725534358757,0.892594841235557,9.584492652,6.348
4/20/1998,13.4375,52.6105995178223,49,15.604,1.34199999999998,0.020599344,2.04582647726156,0.696331988474995,18.88172037,8.47299999999999
4/21/1998,13.4375,52.6105995178223,49,13.246,4.654,6.608965248,2.18757128566753,0.807684419242167,9.03757302,8.95
4/22/1998,13.4375,52.6105995178223,49,18.39,1.46199999999999,0.017166132,1.67475689948788,0.778309251821138,23.67652455,9.926
4/23/1998,13.4375,52.6105995178223,49,19.335,6.70100000000002,0,3.54570151172607,0.737085113798725,24.02916678,13.018
4/24/1998,13.4375,52.6105995178223,49,18.703,8.49700000000001,3.08304234,3.47310822486668,0.797449890498254,19.261853442,13.6
4/25/1998,13.4375,52.6105995178223,49,19.507,7.42899999999997,0.54931644,3.0734261160876,0.745210650020043,24.07134906,13.468
4/26/1998,13.4375,52.6105995178223,49,21.541,12.098,3.1877532288,3.10305695967342,0.772854547374665,18.191927808,16.8195
4/27/1998,13.4375,52.6105995178223,49,23.747,13.269,0.514984068,3.98008912525807,0.669365344797177,19.5205518,18.508
4/28/1998,13.4375,52.6105995178223,49,15.75,12.501,2.578352688,2.41259815505063,0.805358013207011,7.08024267,14.1255
4/29/1998,13.4375,52.6105995178223,49,24.16,10.989,1.888273728,3.15709753947189,0.689262944517504,18.22218444,17.5745
4/30/1998,13.4375,52.6105995178223,49,23.062,11.607,0.41542056,3.94911924698159,0.642676326613321,16.29832599,17.3345
5/1/1998,13.4375,52.6105995178223,49,22.75,13.02,0.068664564,2.78231956873931,0.59172914132202,18.64322388,17.885
5/2/1998,13.4375,52.6105995178223,49,24.703,11.089,0.37765476,2.09921679979736,0.631029791220152,22.75278363,17.896
5/3/1998,13.4375,52.6105995178223,49,18.631,9.99900000000002,0.264358584,3.3049469211347,0.788333039276878,23.69582208,14.315
5/4/1998,13.4375,52.6105995178223,49,10.826,7.35199999999998,2.863311192,4.92163254738728,0.815181187106044,5.308373862,9.08899999999999
5/5/1998,13.4375,52.6105995178223,49,10.999,4.84100000000001,2.1800998584,4.51169220809615,0.809288681355539,5.756005116,7.92000000000001
5/6/1998,13.4375,52.6105995178223,49,13.348,5.43799999999999,1.520920044,4.75895439960217,0.831649333376737,7.383767058,9.393
5/7/1998,13.4375,52.6105995178223,49,16.253,11.325,0.4737853656,4.69874229494056,0.737399458509402,9.31286655,13.789
5/8/1998,13.4375,52.6105995178223,49,21.468,11.633,0.092697192,3.20283157569678,0.651548876413834,23.809269888,16.5505
5/9/1998,13.4375,52.6105995178223,49,27.093,10.322,0,1.99687365467036,0.636552094652407,26.487168228,18.7075
5/10/1998,13.4375,52.6105995178223,49,30.141,13.718,0,1.84593493537365,0.49359926463791,26.737705368,21.9295
5/11/1998,13.4375,52.6105995178223,49,28.814,14.969,0,2.29232325858124,0.48689235326461,26.916971472,21.8915
5/12/1998,13.4375,52.6105995178223,49,29.334,13.342,0,3.31799027241357,0.526267806695287,26.924734368,21.338
5/13/1998,13.4375,52.6105995178223,49,20.034,8.80099999999999,0.26779176,5.10293844075958,0.50527756938887,27.740584998,14.4175
5/14/1998,13.4375,52.6105995178223,49,19.599,5.50799999999998,0,3.2055814697936,0.551315589124876,28.498786668,12.5535
5/15/1998,13.4375,52.6105995178223,49,20.304,6.80900000000003,0,3.58009123940053,0.551812166014446,20.840285664,13.5565
5/16/1998,13.4375,52.6105995178223,49,20.102,4.55799999999999,0,3.76417927783168,0.607955806820351,28.295776368,12.33
5/17/1998,13.4375,52.6105995178223,49,21.622,9.13900000000001,0.432586332,3.74248904327006,0.672754309057358,26.927432496,15.3805
5/18/1998,13.4375,52.6105995178223,49,23.761,9.01100000000002,0.065231316,2.10451675218265,0.616091315870923,20.935011888,16.386
5/19/1998,13.4375,52.6105995178223,49,23.187,9.92700000000002,0,2.89000494183404,0.58284881105818,28.5562179,16.557
5/20/1998,13.4375,52.6105995178223,49,18.805,8.57600000000002,0.0274658328,3.53612827234911,0.669715512179888,24.962175072,13.6905
5/21/1998,13.4375,52.6105995178223,49,15.503,5.64800000000002,2.605821624,3.959416645299,0.625357917059,22.692260376,10.5755
5/22/1998,13.4375,52.6105995178223,49,14.721,4.82900000000001,3.0590079264,4.82227835952904,0.673170376404184,19.54124676,9.77500000000001
5/23/1998,13.4375,52.6105995178223,49,13.622,3.48500000000001,0.8102412,3.59879202572157,0.642315372376863,18.31928202,8.55350000000001
5/24/1998,13.4375,52.6105995178223,49,13.586,7.57600000000002,1.404189432,3.4286073085158,0.787838844868964,8.957531232,10.581
5/25/1998,13.4375,52.6105995178223,49,15.305,8.31900000000002,1.9569392928,3.26078976580743,0.849380574035898,8.331856452,11.812
5/26/1998,13.4375,52.6105995178223,49,20.779,7.74700000000001,1.301193324,2.71389642885351,0.749445046927884,21.508992864,14.263
5/27/1998,13.4375,52.6105995178223,49,23.532,9.08600000000001,0.50125158,2.14640146799135,0.665192501193673,18.576623808,16.309
5/28/1998,13.4375,52.6105995178223,49,28.217,11.835,0.02746584,3.08048864361604,0.52761590145919,28.081968876,20.026
5/29/1998,13.4375,52.6105995178223,49,30.369,16.59,0,2.79651636369599,0.501797098533387,28.815806664,23.4795
