Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
2/1/2000,-90,29.8178997039795,5,10.476,7.13600000000002,2.135470212,3.34618744037445,0.648069134126945,2.6881326,8.80600000000001
2/2/2000,-90,29.8178997039795,5,14.083,7.30200000000002,0.034332264,3.75393145648352,0.659581226019421,16.2838116,10.6925
2/3/2000,-90,29.8178997039795,5,17.488,7.70400000000001,0,2.6860357093411,0.591987470654962,16.30704096,12.596
2/4/2000,-90,29.8178997039795,5,17.324,8.262,0,5.4006811537956,0.614528473623748,16.8536826,12.793
2/5/2000,-90,29.8178997039795,5,9.72699999999998,3.05799999999999,0,4.07112496759616,0.531201401463931,17.67257244,6.39249999999999
2/6/2000,-90,29.8178997039795,5,14.645,3.637,0,2.12019803986245,0.626711414759689,17.46792324,9.141
2/7/2000,-90,29.8178997039795,5,18.919,5.16500000000002,0,1.39745310202638,0.664941782624254,16.039287,12.042
2/8/2000,-90,29.8178997039795,5,18.743,11.38,2.54745432,1.41073884301146,0.747896922682037,13.27263606,15.0615
2/9/2000,-90,29.8178997039795,5,20.337,7.709,0,2.32826324259876,0.692772270339724,17.6153022,14.023
2/10/2000,-90,29.8178997039795,5,21.884,12.434,0,4.87418097118755,0.750013262943299,17.28545796,17.159
2/11/2000,-90,29.8178997039795,5,22.817,16.502,0.0102996792,4.43164980463771,0.755199802481242,7.4293254,19.6595
2/12/2000,-90,29.8178997039795,5,26.452,17.58,0,3.41979863402999,0.751145711966883,15.27783264,22.016
2/13/2000,-90,29.8178997039795,5,23.901,17.94,4.9644501264,5.72261749710354,0.822899437483538,4.86843966,20.9205
2/14/2000,-90,29.8178997039795,5,26.977,16.325,0.1338958584,2.67558509848001,0.733279520302119,15.96757284,21.651
2/15/2000,-90,29.8178997039795,5,23.507,15.482,0.072097776,3.82321541189746,0.818254065748428,15.60347244,19.4945
2/16/2000,-90,29.8178997039795,5,28.364,16.578,0,2.00079263620628,0.810994766051273,15.1752366,22.471
2/17/2000,-90,29.8178997039795,5,26.982,18.816,0.4600526688,3.80302225703886,0.821195376951391,13.89977082,22.899
2/18/2000,-90,29.8178997039795,5,27.438,20.038,0,5.423937101764,0.724272253014023,17.63387298,23.738
2/19/2000,-90,29.8178997039795,5,20.613,11.602,0.9510038928,4.69311396313277,0.718209474031074,5.07611376,16.1075
2/20/2000,-90,29.8178997039795,5,17.687,7.52699999999999,0,3.87997846572296,0.546780989665802,19.37812482,12.607
2/21/2000,-90,29.8178997039795,5,18.439,10.081,0,3.73304826162208,0.516575972488664,19.58557176,14.26
2/22/2000,-90,29.8178997039795,5,21.028,10.754,0,4.47397269167292,0.65184497079791,19.12539114,15.891
2/23/2000,-90,29.8178997039795,5,24.138,16.498,0.436019796,5.72470820951416,0.74952191867588,11.84063148,20.318
2/24/2000,-90,29.8178997039795,5,24.492,19.105,0.326156868,5.35939428314934,0.701289541813973,14.16205746,21.7985
2/25/2000,-90,29.8178997039795,5,25.868,18.403,0,6.18366722043939,0.706995302689172,14.26798296,22.1355
2/26/2000,-90,29.8178997039795,5,26.601,19.571,0.257492052,5.51136411741073,0.705266157998568,18.9580491,23.086
2/27/2000,-90,29.8178997039795,5,21.005,13.087,4.59022752,4.32924719627087,0.589312404290951,20.55274038,17.046
2/28/2000,-90,29.8178997039795,5,20.824,12.057,0,3.71155051913583,0.592071495112015,20.603583,16.4405
2/29/2000,-90,29.8178997039795,5,24.309,13.429,0,3.61571655908563,0.708329490423052,20.0277018,18.869
3/1/2000,-90,29.8178997039795,5,27.665,17.98,0,2.90895878154829,0.715884229403715,16.5617442,22.8225
3/2/2000,-90,29.8178997039795,5,26.665,17.112,0,3.08111156339139,0.744031249496031,19.40782212,21.8885
3/3/2000,-90,29.8178997039795,5,26.851,18.764,0.09269712,5.17585761281668,0.723809079123636,7.3914732,22.8075
3/4/2000,-90,29.8178997039795,5,19.374,10.75,0,4.15776760450447,0.588911645383171,20.9981826,15.062
3/5/2000,-90,29.8178997039795,5,21.31,11.325,0,2.93900669321321,0.669793101238478,20.35062612,16.3175
3/6/2000,-90,29.8178997039795,5,23.368,11.465,0,2.93923199618067,0.707637670864052,21.1229442,17.4165
3/7/2000,-90,29.8178997039795,5,24.45,14.658,0,4.20466563104163,0.757682858440766,20.27581812,19.554
3/8/2000,-90,29.8178997039795,5,27.717,17.888,0,3.53348764718037,0.762742556406595,20.7978705,22.8025
3/9/2000,-90,29.8178997039795,5,29.377,17.734,0.0034332264,3.04055988445778,0.742513355574836,19.79640162,23.5555
3/10/2000,-90,29.8178997039795,5,29.045,19.203,0.0274658256,3.81074986731551,0.74258253641222,20.0917683,24.124
3/11/2000,-90,29.8178997039795,5,23.19,9.274,2.48909328,6.3302748074373,0.705118297957397,11.71422675,16.232
3/12/2000,-90,29.8178997039795,5,16.94,6.14400000000001,0,3.89213056399167,0.541279121164112,23.0522589,11.542
3/13/2000,-90,29.8178997039795,5,20.132,10.652,0,3.52291490220054,0.594558861658663,22.51800225,15.392
3/14/2000,-90,29.8178997039795,5,19.876,14.043,6.378936624,4.67957098000498,0.715449222000898,5.60688642,16.9595
3/15/2000,-90,29.8178997039795,5,24.798,19.573,67.16425338,7.8307472060908,0.804394159020419,7.37920917,22.1855
3/16/2000,-90,29.8178997039795,5,24.874,18.992,24.8016507048,4.60257231388823,0.810207350625766,17.603215812,21.933
3/17/2000,-90,29.8178997039795,5,23.322,17.294,0.072097812,3.62404260410031,0.798176823488948,14.251333248,20.308
3/18/2000,-90,29.8178997039795,5,24.429,18.313,16.991048844,3.49486722534045,0.85729341912056,14.826600792,21.371
3/19/2000,-90,29.8178997039795,5,22.317,11.041,96.9268896,5.82501775636955,0.847398214905617,15.571069308,16.679
3/20/2000,-90,29.8178997039795,5,21.022,7.96100000000001,0,1.56996003980186,0.630088207135117,24.197627286,14.4915
3/21/2000,-90,29.8178997039795,5,22.352,13.835,0,4.18294521888524,0.696315727048683,22.349189988,18.0935
3/22/2000,-90,29.8178997039795,5,25.587,15.961,0,3.27874370520648,0.633042160880978,23.5103634,20.774
3/23/2000,-90,29.8178997039795,5,25.077,15.964,0,4.16677330836656,0.734242871988853,23.162174064,20.5205
3/24/2000,-90,29.8178997039795,5,25.369,17.987,0,4.22751277317523,0.713844489398492,23.31106848,21.678
3/25/2000,-90,29.8178997039795,5,27.305,16.186,0,2.52148640480617,0.75190998606481,23.27888925,21.7455
3/26/2000,-90,29.8178997039795,5,26.532,18.121,6.7256928,2.46731222606583,0.791272638406784,19.432124712,22.3265
3/27/2000,-90,29.8178997039795,5,28.676,16.743,0.288391356,5.16312979241973,0.64498573179604,19.68024339,22.7095
3/28/2000,-90,29.8178997039795,5,26.978,12.641,0,3.23612691221357,0.608132382337166,24.835786812,19.8095
3/29/2000,-90,29.8178997039795,5,29.155,18.98,0,4.61629043653328,0.75219126844824,23.364113634,24.0675
3/30/2000,-90,29.8178997039795,5,30.401,17.468,0.130462632,4.25619529672146,0.735468458374603,20.815988058,23.9345
3/31/2000,-90,29.8178997039795,5,25.217,15.011,0,4.08395583172593,0.716363980738313,24.643629684,20.114
4/1/2000,-90,29.8178997039795,5,26.377,17.804,0.4377362112,6.03471352398761,0.810850045260239,7.176486798,22.0905
4/2/2000,-90,29.8178997039795,5,30.714,22.273,0,5.76630096846142,0.716349656447294,23.609413332,26.4935
4/3/2000,-90,29.8178997039795,5,28.532,15.453,20.3349906,6.8080418660299,0.772815752272603,16.20118062,21.9925
4/4/2000,-90,29.8178997039795,5,18.589,10.791,0.18367776,6.14709366625191,0.54549317310176,26.12722392,14.69
4/5/2000,-90,29.8178997039795,5,21.133,8.64400000000001,0,3.16216578084924,0.534732542493916,26.123069088,14.8885
4/6/2000,-90,29.8178997039795,5,24.32,15.036,0,4.5779414738349,0.684220450465896,25.421966046,19.678
4/7/2000,-90,29.8178997039795,5,26.199,18.65,0,4.80638150422419,0.679513283696191,25.493230782,22.4245
4/8/2000,-90,29.8178997039795,5,20.653,10.738,0.514983888,7.38028226625435,0.54505021475106,21.997595088,15.6955
4/9/2000,-90,29.8178997039795,5,18.191,9.04399999999998,0,4.25981255332513,0.474265817774828,27.29805975,13.6175
4/10/2000,-90,29.8178997039795,5,22.399,10.703,0,4.03570383944443,0.632079498839,26.271618768,16.551
4/11/2000,-90,29.8178997039795,5,25.72,19.048,0.228309516,4.27213328860314,0.764670765102852,12.701418318,22.384
4/12/2000,-90,29.8178997039795,5,27.972,19.023,3.850364916,3.27438778485899,0.763830186060164,24.157683882,23.4975
4/13/2000,-90,29.8178997039795,5,25.163,16.768,12.2720792112,2.60046658573521,0.83264337200337,17.796550518,20.9655
4/14/2000,-90,29.8178997039795,5,25.442,15.48,5.110363152,2.3489811620501,0.822791130645537,23.12876448,20.461
4/15/2000,-90,29.8178997039795,5,25.726,16.434,0,2.41278075659168,0.730532684805585,26.301036618,21.08
4/16/2000,-90,29.8178997039795,5,27.924,14.882,0,2.75936918043339,0.675445813123512,26.44227873,21.403
4/17/2000,-90,29.8178997039795,5,31.001,18.336,0,3.58088252124062,0.644668982668183,26.252664228,24.6685
4/18/2000,-90,29.8178997039795,5,30.623,17.458,0,2.84001751706169,0.579914657458945,26.724539682,24.0405
4/19/2000,-90,29.8178997039795,5,29.698,17.342,0,3.59618679053874,0.7074827487046,26.8773156,23.52
4/20/2000,-90,29.8178997039795,5,30.08,21.123,0,5.40805739933197,0.675649649493807,25.916680116,25.6015
4/21/2000,-90,29.8178997039795,5,28.751,18.484,0,5.26178049358877,0.459082983953099,28.173380652,23.6175
4/22/2000,-90,29.8178997039795,5,25.463,16.008,0,3.68740255009076,0.498667226898033,27.76163238,20.7355
4/23/2000,-90,29.8178997039795,5,25.955,18.494,0.76818492,5.63843007165662,0.667454297983826,16.793726472,22.2245
4/24/2000,-90,29.8178997039795,5,30.542,18.279,3.589434,7.01125831796099,0.606742794190461,27.161722728,24.4105
4/25/2000,-90,29.8178997039795,5,26.223,15.301,0,4.81384380448131,0.470035711101597,28.328161824,20.762
4/26/2000,-90,29.8178997039795,5,29.056,14.709,0,1.98627929691322,0.547169123790572,24.685141284,21.8825
4/27/2000,-90,29.8178997039795,5,29.709,14.618,0,3.70582261046883,0.583168400366585,27.257563368,22.1635
4/28/2000,-90,29.8178997039795,5,30.475,20.813,0.0789642216,4.94014281580208,0.503677403243771,23.513006754,25.644
4/29/2000,-90,29.8178997039795,5,27.181,17.544,0,3.44167269025657,0.516703676865186,27.948943872,22.3625
4/30/2000,-90,29.8178997039795,5,28.713,17.271,0,4.16106554559443,0.552399340755389,27.387219312,22.992
5/1/2000,-90,29.8178997039795,5,29.044,20.767,0,4.43837896577135,0.588341315663029,27.303241212,24.9055
5/2/2000,-90,29.8178997039795,5,28.616,20.619,2.31056244,4.09123518762761,0.721632003648285,17.089533792,24.6175
5/3/2000,-90,29.8178997039795,5,29.628,22.103,0,4.60963660585124,0.632989334817581,21.867184368,25.8655
5/4/2000,-90,29.8178997039795,5,26.753,22.61,11.6729784,4.96898347074685,0.749115514553589,27.067721724,24.6815
5/5/2000,-90,29.8178997039795,5,27.82,22.569,11.6970048,4.9462839942792,0.750893337961732,27.101537208,25.1945
5/6/2000,-90,29.8178997039795,5,30.697,22.136,0,4.75930430198028,0.677786770532665,27.840544812,26.4165
5/7/2000,-90,29.8178997039795,5,31.23,21.991,0,4.19158927972537,0.642868131773289,27.97020144,26.6105
5/8/2000,-90,29.8178997039795,5,31.549,21.499,0,4.41829995752905,0.671548059942514,27.958219524,26.524
5/9/2000,-90,29.8178997039795,5,32.268,22.707,0,4.4473453786648,0.636036371796531,27.84296412,27.4875
5/10/2000,-90,29.8178997039795,5,33.319,22.155,0,3.75783726021619,0.643384396819596,27.537967368,27.737
5/11/2000,-90,29.8178997039795,5,33.174,24.007,0,5.01481864602222,0.635613542011892,28.15256394,28.5905
5/12/2000,-90,29.8178997039795,5,33.551,24.673,0,5.42524756919111,0.647145427510214,28.381107672,29.112
5/13/2000,-90,29.8178997039795,5,36.983,23.024,17.584995672,2.17900294289457,0.735975986806005,13.50843759,30.0035
5/14/2000,-90,29.8178997039795,5,31.768,20.951,0.7141104,3.81118998207191,0.427688669523769,28.658862162,26.3595
5/15/2000,-90,29.8178997039795,5,31.775,19.657,0,3.28112069186265,0.376025515749433,29.65409298,25.716
5/16/2000,-90,29.8178997039795,5,31.817,17.066,0,3.13318334989207,0.553258067145449,28.923231204,24.4415
5/17/2000,-90,29.8178997039795,5,31.487,21.703,0,5.61864830429216,0.57417478373231,26.77629276,26.595
5/18/2000,-90,29.8178997039795,5,32.768,24.923,0,5.95221727462373,0.609654864343548,28.23575742,28.8455
5/19/2000,-90,29.8178997039795,5,33.91,24.506,0,4.31615286728635,0.624065121290391,28.33222626,29.208
5/20/2000,-90,29.8178997039795,5,32.437,22.396,13.32092484,3.21016614093411,0.708814050065532,22.6663938,27.4165
5/21/2000,-90,29.8178997039795,5,29.566,23.196,2.1320336664,3.00902950053957,0.739827736929063,16.243823952,26.381
5/22/2000,-90,29.8178997039795,5,35.588,21.478,0,3.1033945503894,0.629213995227597,28.4860674,28.533
5/23/2000,-90,29.8178997039795,5,34.939,22.546,0,4.65748451524919,0.636936302507544,28.641480948,28.7425
5/24/2000,-90,29.8178997039795,5,34.731,24.779,0,5.63121669417297,0.637933625374208,28.295837748,29.755
5/25/2000,-90,29.8178997039795,5,35.32,25.921,0,4.95972372786985,0.625048048182447,28.3275621,30.6205
5/26/2000,-90,29.8178997039795,5,34.9,25.996,0,5.50747588573503,0.631817553087757,28.435162572,30.448
5/27/2000,-90,29.8178997039795,5,34.947,26.812,7.95478932,5.8604082529101,0.621394329782703,28.054012968,30.8795
5/28/2000,-90,29.8178997039795,5,37.158,25.342,0,5.08542540446353,0.569488604500359,14.324740776,31.25
5/29/2000,-90,29.8178997039795,5,35.862,23.777,3.71818332,2.56794423413493,0.467312314137886,29.30283486,29.8195
5/30/2000,-90,29.8178997039795,5,33.111,24.254,0,3.96399119885544,0.454734995941651,29.32778916,28.6825
5/31/2000,-90,29.8178997039795,5,31.725,22.955,0,4.77976989150337,0.568827832923056,28.82564856,27.34
6/1/2000,-90,29.8178997039795,5,30.994,23.753,0.078964272,3.99268522284701,0.657136163797954,19.317938508,27.3735
6/2/2000,-90,29.8178997039795,5,32.521,21.122,0.32958972,2.25013799002073,0.673458688817296,18.059062032,26.8215
6/3/2000,-90,29.8178997039795,5,34.751,23.175,0,2.91768970657971,0.610733956691614,22.23455526,28.963
6/4/2000,-90,29.8178997039795,5,35.076,22.671,0.0240325992,2.88151735891939,0.611025454494856,15.859518336,28.8735
6/5/2000,-90,29.8178997039795,5,32.966,24.001,9.21821454,3.57849276332809,0.707027643575735,18.42434226,28.4835
6/6/2000,-90,29.8178997039795,5,28.943,23.632,13.2659892,2.74526570388656,0.730433800162917,24.10705134,26.2875
6/7/2000,-90,29.8178997039795,5,30.136,21.586,0,4.23508945481479,0.512102211036607,29.28273156,25.861
6/8/2000,-90,29.8178997039795,5,31.298,20.143,0,4.23854235481115,0.670300922299454,24.39203094,25.7205
6/9/2000,-90,29.8178997039795,5,31.46,24.443,1.08489978,4.71128014903644,0.687726155762146,28.334255112,27.9515
6/10/2000,-90,29.8178997039795,5,32.381,24.827,0,4.66110959754194,0.609865777577151,29.23819794,28.604
6/11/2000,-90,29.8178997039795,5,32.651,22.452,0,3.89916661839391,0.62069075533878,29.389370148,27.5515
6/12/2000,-90,29.8178997039795,5,32.285,21.563,0.0480651912,2.99811468951916,0.643633576350483,23.7809916,26.924
6/13/2000,-90,29.8178997039795,5,28.98,22.592,0.43945272,3.09406284475007,0.695213788922494,7.093515708,25.786
6/14/2000,-90,29.8178997039795,5,31.325,24.472,11.07559332,3.08051448066946,0.701413825738183,27.41208498,27.8985
6/15/2000,-90,29.8178997039795,5,30.819,23.237,13.053135564,2.53785266726726,0.751469813470093,25.861559148,27.028
6/16/2000,-90,29.8178997039795,5,29.588,25.085,20.7847656,3.97727664108122,0.768242726222943,23.63063022,27.3365
6/17/2000,-90,29.8178997039795,5,31.994,25.607,12.99133476,3.84984333824337,0.726715970581699,27.1047888,28.8005
6/18/2000,-90,29.8178997039795,5,31.548,25.54,18.4639032,2.7082540177986,0.7589058331957,27.916427016,28.544
6/19/2000,-90,29.8178997039795,5,32.532,25.053,8.96930928,2.65332617584223,0.737494495691696,28.17781866,28.7925
6/20/2000,-90,29.8178997039795,5,34.633,25.336,0,3.78165409923052,0.638164228396764,28.44320742,29.9845
6/21/2000,-90,29.8178997039795,5,35.173,24.719,0,3.06723719667564,0.626516847166772,22.22898282,29.946
6/22/2000,-90,29.8178997039795,5,37.173,25.971,0,3.76347901665034,0.547511949409782,26.9885763,31.572
6/23/2000,-90,29.8178997039795,5,38.873,25.251,0,2.56893537046608,0.522436305154119,28.16814438,32.062
6/24/2000,-90,29.8178997039795,5,39.589,25.404,2.45132136,3.03135178595144,0.555501146737082,28.892529612,32.4965
6/25/2000,-90,29.8178997039795,5,35.858,24.938,1.67884956,2.69395750190041,0.581056584637513,28.25515926,30.398
6/26/2000,-90,29.8178997039795,5,34.464,24.873,49.47968052,2.83203988569387,0.759005383827552,14.79216996,29.6685
6/27/2000,-90,29.8178997039795,5,30.853,23.954,9.32808348,1.74824672485278,0.72214370531209,27.18162738,27.4035
6/28/2000,-90,29.8178997039795,5,31.293,25.339,6.0939774,3.230847925752,0.684440127160837,27.89392932,28.316
6/29/2000,-90,29.8178997039795,5,31.966,26.155,6.063081444,3.6428908621484,0.707092116669363,20.716149024,29.0605
6/30/2000,-90,29.8178997039795,5,32.104,24.9,4.3189992,2.49531697558985,0.735661736422229,25.621256808,28.502
7/1/2000,-90,29.8178997039795,5,27.737,23.684,6.708521052,2.63554188308755,0.844384776454195,6.024880512,25.7105
7/2/2000,-90,29.8178997039795,5,34.008,23.252,0.044631936,2.26593830600506,0.71642683570493,25.57845072,28.63
7/3/2000,-90,29.8178997039795,5,33.225,23.662,0,3.3679517145887,0.668651244149644,28.610099352,28.4435
7/4/2000,-90,29.8178997039795,5,33.231,23.085,0,3.539853082553,0.625162949478158,28.808948592,28.158
7/5/2000,-90,29.8178997039795,5,33.929,21.573,0,2.71689207266941,0.604572336299689,28.793313792,27.751
7/6/2000,-90,29.8178997039795,5,36.118,23.215,0,2.44538592378644,0.591418686325313,28.61419752,29.6665
7/7/2000,-90,29.8178997039795,5,39.289,25.381,0,2.9841313631085,0.530338468717502,28.36175994,32.335
7/8/2000,-90,29.8178997039795,5,38.264,28.737,0,2.89676475562406,0.516680491146545,27.78243642,33.5005
7/9/2000,-90,29.8178997039795,5,36.252,27.589,0.302124024,3.12554701744403,0.613141019130093,27.68146848,31.9205
7/10/2000,-90,29.8178997039795,5,36.336,26.048,0.0205993728,3.30165497772593,0.616448470327852,27.449663832,31.192
7/11/2000,-90,29.8178997039795,5,37.866,26.306,0,3.33011774716036,0.500302188434257,27.362361384,32.086
7/12/2000,-90,29.8178997039795,5,38.226,25.431,0,3.76553475729226,0.488188500104375,28.531802232,31.8285
7/13/2000,-90,29.8178997039795,5,37.365,26.348,0,4.49721782346311,0.531412611686016,26.812966392,31.8565
7/14/2000,-90,29.8178997039795,5,37.317,28.047,0,4.12705751012111,0.547858329350462,11.226151008,32.682
7/15/2000,-90,29.8178997039795,5,39.413,28.188,0,3.49140450203481,0.426615232197233,28.27900908,33.8005
7/16/2000,-90,29.8178997039795,5,42.679,26.309,0,3.86333659889335,0.498645925822283,26.942520888,34.494
7/17/2000,-90,29.8178997039795,5,39.619,26.669,0,4.13228557922737,0.52639996359875,27.30757662,33.144
7/18/2000,-90,29.8178997039795,5,41.385,27.432,0.0034332264,3.67518261382837,0.542232507473819,27.19642734,34.4085
7/19/2000,-90,29.8178997039795,5,38.683,27.77,0,4.15514002783882,0.52418056726074,20.595994848,33.2265
7/20/2000,-90,29.8178997039795,5,39.924,26.349,0,4.0479628727874,0.522358850714877,27.236470788,33.1365
7/21/2000,-90,29.8178997039795,5,39.564,26.579,0,3.22772414478924,0.536175942197839,24.075506592,33.0715
7/22/2000,-90,29.8178997039795,5,34.231,26.459,1.029968244,2.99029028600827,0.62692754842417,6.359118372,30.345
7/23/2000,-90,29.8178997039795,5,34.596,26.583,0.10643004,3.4305686835702,0.587205700495939,11.172493332,30.5895
7/24/2000,-90,29.8178997039795,5,34.607,24.44,0,2.46223414479327,0.458427229703185,20.73701124,29.5235
7/25/2000,-90,29.8178997039795,5,34.146,26.421,0,2.93940239461649,0.405123970551117,20.991700998,30.2835
7/26/2000,-90,29.8178997039795,5,35.182,23.261,0,2.47919120284149,0.495897415318378,18.762129504,29.2215
7/27/2000,-90,29.8178997039795,5,35.235,23.802,0,2.62420992928689,0.562186773847933,27.244232388,29.5185
7/28/2000,-90,29.8178997039795,5,37.784,24.067,0,2.75643845533059,0.55895162279868,26.344343952,30.9255
7/29/2000,-90,29.8178997039795,5,36.076,24.759,0.57163248,3.39982578974765,0.548542931312356,15.736778568,30.4175
