"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/5/1997","-90","30.1301002502441","-9999","12.85","7.81599999999997","0","4.93868406572276","0.635940514296062","14.2867719",
"12/6/1997","-90","30.1301002502441","-9999","10.596","5.08999999999998","0","3.92284672300933","0.580016445273725","14.01761484",
"12/7/1997","-90","30.1301002502441","-9999","12.368","4.81200000000001","0.1682280864","4.16449542485505","0.653858790637928","12.65242716",
"12/8/1997","-90","30.1301002502441","-9999","18.679","9.49900000000002","16.543008","5.56053347571711","0.935471672822295","8.91196848",
"12/9/1997","-90","30.1301002502441","-9999","21.001","16.295","3.416919228","4.0571181751403","0.883197225534922","12.33979164",
"12/10/1997","-90","30.1301002502441","-9999","19.961","9.37900000000002","2.5268562","5.43506375829859","0.758454249518067","13.6535049",
"12/11/1997","-90","30.1301002502441","-9999","8.58100000000002","5.93799999999999","0.798225768","6.7342628714609","0.818272528040871","1.482412392",
"12/12/1997","-90","30.1301002502441","-9999","8.32499999999999","4.97000000000003","0.8583071976","6.62822547348462","0.773369224866149","4.72674294",
"12/13/1997","-90","30.1301002502441","-9999","7.565","4.70299999999997","4.4185669632","5.84778273425201","0.807088444901343","8.06534892",
"12/14/1997","-90","30.1301002502441","-9999","6.18400000000003","4.166","0.4961015352","6.44447612643094","0.778644041064726","7.260696",
"12/15/1997","-90","30.1301002502441","-9999","11.862","2.03300000000002","0","3.53694093735833","0.722862325865237","13.79700072",
"12/16/1997","-90","30.1301002502441","-9999","14.3","7.41399999999999","0","2.28540626334814","0.642092327689045","13.75486956",
"12/17/1997","-90","30.1301002502441","-9999","17.858","10.586","0","2.62821487091824","0.801080123018846","13.1535612",
"12/18/1997","-90","30.1301002502441","-9999","15.179","9.38799999999998","0.4497534936","2.31123957397879","0.902714806056999","9.73231848",
"12/19/1997","-90","30.1301002502441","-9999","19.098","13.308","0.25577568","3.55523853377336","0.84767924043952","12.99948948",
"12/20/1997","-90","30.1301002502441","-9999","17.064","15.377","1.34324676","4.99614590166868","0.812025511078565","5.23113408",
"12/21/1997","-90","30.1301002502441","-9999","19.757","16.311","25.32522204","6.45043572693671","0.911921709300425","0.95956884",
"12/22/1997","-90","30.1301002502441","-9999","18.018","13.101","0.0068664528","2.86020959383091","0.764610208294322","13.09539024",
"12/23/1997","-90","30.1301002502441","-9999","19.78","13.867","15.19545096","6.10122997396789","0.86114732797799","2.328133032",
"12/24/1997","-90","30.1301002502441","-9999","20.586","13.35","2.8427073264","6.52368071986938","0.749341538705973","12.26795598",
"12/25/1997","-90","30.1301002502441","-9999","16.413","9.62900000000002","0","3.35344788973568","0.76404776254781","13.51636632",
"12/26/1997","-90","30.1301002502441","-9999","12.696","9.85500000000002","4.51640916","5.30014460032493","0.843382344085426","2.58293898",
"12/27/1997","-90","30.1301002502441","-9999","9.54300000000001","5.80500000000001","0.8926410096","7.48727362722917","0.829054559780527","9.37839384",
"12/28/1997","-90","30.1301002502441","-9999","11.783","4.072","8.191677672","4.7846778622837","0.771480357189511","12.54498444",
"12/29/1997","-90","30.1301002502441","-9999","9.43799999999999","6.24799999999999","0.7347109248","9.31850938188275","0.753291628410332","6.603354",
"12/30/1997","-90","30.1301002502441","-9999","14.035","6.351","0","5.78202947188518","0.653393870754339","13.61722104",
"12/31/1997","-90","30.1301002502441","-9999","12.667","8.93700000000001","0","6.01286317992576","0.661961508259762","13.93098732",
"1/1/1998","-90","30.1301002502441","-9999","14.716","6.96300000000002","0","5.64813791125413","0.718749344443777","13.58122428",
"1/2/1998","-90","30.1301002502441","-9999","18.112","13.646","0","5.63231430481912","0.808910591495301","11.71377612",
"1/3/1998","-90","30.1301002502441","-9999","18.899","15.932","0.0308990304","5.85040901340269","0.863328808495489","10.96655832",
"1/4/1998","-90","30.1301002502441","-9999","17.774","15.589","1.4608399464","5.8304681660988","0.913672036913443","6.7802652",
"1/5/1998","-90","30.1301002502441","-9999","19.184","16.814","7.3127771064","5.01442805318255","0.919681983830436","8.339120352",
"1/6/1998","-90","30.1301002502441","-9999","19.767","16.182","3.0049308288","4.3468044554511","0.929177189844243","11.98243296",
"1/7/1998","-90","30.1301002502441","-9999","20.18","13.669","211.474793916","5.66436534841118","0.929909403477453","8.3517174",
"1/8/1998","-90","30.1301002502441","-9999","13.346","10.199","1.117515888","7.53501284974165","0.811156770207126","6.47460036",
"1/9/1998","-90","30.1301002502441","-9999","12.961","6.59100000000001","0.024032592","2.88844558105714","0.697991872074698","14.20149672",
"1/10/1998","-90","30.1301002502441","-9999","15.04","9.51999999999998","0","3.0826313896624","0.746765139916183","14.30262864",
"1/11/1998","-90","30.1301002502441","-9999","16.62","12.283","0","4.24310755543024","0.845530542578384","14.01446988",
"1/12/1998","-90","30.1301002502441","-9999","18.689","15.018","44.191647972","4.8309897901217","0.930920332323597","0.78204366",
"1/13/1998","-90","30.1301002502441","-9999","16.906","15.506","92.630200644","3.99617279516662","0.950905977646603","2.4283116",
"1/14/1998","-90","30.1301002502441","-9999","16.335","14.323","40.22369712","3.63279755816966","0.927051330940798","3.10572792",
"1/15/1998","-90","30.1301002502441","-9999","16.407","8.01900000000001","45.49027752","5.48581196065578","0.914169771203361","3.387769272",
"1/16/1998","-90","30.1301002502441","-9999","13.83","6.13099999999997","0.0892640304","5.03978863925872","0.77085161686639","14.83931376",
"1/17/1998","-90","30.1301002502441","-9999","15.579","12.347","0.5527499544","2.86528693783386","0.820718667494152","5.7189366",
"1/18/1998","-90","30.1301002502441","-9999","18.841","13.276","0.6488799912","5.04389772760949","0.877779339707516","7.7037786",
"1/19/1998","-90","30.1301002502441","-9999","17.224","7.661","1.194763032","5.92238366483526","0.787223170647276","13.71048948",
"1/20/1998","-90","30.1301002502441","-9999","14.084","6.33199999999999","0.13732938","4.82076488531542","0.840835587732134","14.75133696",
"1/21/1998","-90","30.1301002502441","-9999","16.906","13.978","2.9319731928","6.23667463233546","0.901584524854945","7.48406412",
"1/22/1998","-90","30.1301002502441","-9999","19.882","15.063","142.61794524","5.5697776605015","0.932464460466308","0.668812392",
"1/23/1998","-90","30.1301002502441","-9999","14.566","7.86099999999999","3.127670388","5.45954577996794","0.884757121262814","8.78608458",
"1/24/1998","-90","30.1301002502441","-9999","12.449","4.72399999999999","0.0926969976","4.68417985395141","0.724839167124128","15.8399424",
"1/25/1998","-90","30.1301002502441","-9999","12.707","6.71100000000001","0","4.11609280410514","0.725579160942924","15.76254672",
"1/26/1998","-90","30.1301002502441","-9999","16.079","11.564","13.9406207904","5.86183756138342","0.882375428175448","3.41634276",
"1/27/1998","-90","30.1301002502441","-9999","11.427","8.87200000000001","0.7862088384","7.0118876970531","0.855533930328432","8.0719263",
"1/28/1998","-90","30.1301002502441","-9999","14.601","7.72000000000003","0.03948228","2.48841010920971","0.742764892380744","16.03501596",
"1/29/1998","-90","30.1301002502441","-9999","15.841","9.54399999999998","0","2.56147728852036","0.789834866324825","15.9950772",
"1/30/1998","-90","30.1301002502441","-9999","15.773","12.38","0.96902784","2.64569096340858","0.84893931496235","13.01450976",
"1/31/1998","-90","30.1301002502441","-9999","14.317","10.058","0","4.70895331158106","0.657789398599954","16.57833192",
"2/1/1998","-90","30.1301002502441","-9999","17.005","12.274","7.6655453328","7.52067772016428","0.777256355573322","8.92602648",
"2/2/1998","-90","30.1301002502441","-9999","15.807","12.262","3.741360732","8.88940997744607","0.88297077538474","5.11796142",
"2/3/1998","-90","30.1301002502441","-9999","13.682","11.623","6.504252912","10.7553392950324","0.84796147916464","5.9045076",
"2/4/1998","-90","30.1301002502441","-9999","14.031","8.178","0.034332264","7.87519438807812","0.665624253435775","17.167896",
"2/5/1998","-90","30.1301002502441","-9999","12.637","5.45600000000002","0.05664816","4.47647147812846","0.653357449667836","14.53427028",
"2/6/1998","-90","30.1301002502441","-9999","10.389","6.94","0.4240040112","5.32816459940265","0.749020923677623","13.9868964",
"2/7/1998","-90","30.1301002502441","-9999","13.722","6.618","0.0034332264","4.39581666881151","0.704346970535414","17.19399564",
"2/8/1998","-90","30.1301002502441","-9999","14.784","6.62099999999998","0","1.96219665943961","0.670645593370314","17.3723067",
"2/9/1998","-90","30.1301002502441","-9999","15.068","11.352","0.9149549904","4.31177034215269","0.772284322480325","4.2876567",
"2/10/1998","-90","30.1301002502441","-9999","20.088","14.999","1.86252624","8.08575012723904","0.82109338276315","16.79843556",
"2/11/1998","-90","30.1301002502441","-9999","16.09","11.866","0.5167007064","6.51578336382329","0.772192087539244","17.44430076",
"2/12/1998","-90","30.1301002502441","-9999","15.497","9.84199999999998","0","1.89548788475914","0.746059876883692","17.77471884",
"2/13/1998","-90","30.1301002502441","-9999","16.392","10.623","0","3.39521850627919","0.696672076723129","16.8820866",
"2/14/1998","-90","30.1301002502441","-9999","14.981","9.60899999999998","0","5.38547805669413","0.670534713972498","18.0264933",
"2/15/1998","-90","30.1301002502441","-9999","16.977","12.781","27.542209032","10.980768097649","0.842023882648711","1.511606628",
"2/16/1998","-90","30.1301002502441","-9999","16.882","12.711","3.2856001992","5.60863781865924","0.889907174864823","10.47616848",
"2/17/1998","-90","30.1301002502441","-9999","18.362","12.173","1.03855032","8.49679395357982","0.708478627827976","18.5902362",
"2/18/1998","-90","30.1301002502441","-9999","16.089","9.61700000000002","0","3.54046814024159","0.744803281044551","18.78036174",
"2/19/1998","-90","30.1301002502441","-9999","16.36","11.609","0","1.79793805850623","0.758197768044609","17.91298386",
"2/20/1998","-90","30.1301002502441","-9999","16.117","11.889","0.2780919864","2.85714935162056","0.803878812108943","13.2543549",
"2/21/1998","-90","30.1301002502441","-9999","16.484","11.422","0","5.66930482655826","0.753097061867364","19.00827828",
"2/22/1998","-90","30.1301002502441","-9999","16.836","11.091","27.9499030128","8.1314052272901","0.850442289754499","14.52875292",
"2/23/1998","-90","30.1301002502441","-9999","15.938","9.83999999999998","0.1510620264","5.62435620200864","0.755980285724941","19.36597788",
"2/24/1998","-90","30.1301002502441","-9999","17.347","11.693","0","2.64103131386577","0.763689105183385","19.6601085",
"2/25/1998","-90","30.1301002502441","-9999","17.612","13.762","0.1235962008","6.1849882536864","0.817270117820657","9.729",
"2/26/1998","-90","30.1301002502441","-9999","19.936","15.551","7.844927004","7.79564523337054","0.863370639223166","3.1303125",
"2/27/1998","-90","30.1301002502441","-9999","17.763","13.978","0","3.01054975195108","0.663168277018487","14.24682648",
"2/28/1998","-90","30.1301002502441","-9999","18.537","14.32","0","2.76765479128501","0.619495040186778","12.7653201",
"3/1/1998","-90","30.1301002502441","-9999","14.96","9.64400000000001","0","5.38384147522918","0.559737878090616","20.78279748",
"3/2/1998","-90","30.1301002502441","-9999","16.154","7.678","0","6.03192762206672","0.562867314980881","21.10629258",
"3/3/1998","-90","30.1301002502441","-9999","12.746","6.19400000000002","0","3.04918511901257","0.571549600322912","20.99834856",
"3/4/1998","-90","30.1301002502441","-9999","17.099","10.964","0","4.70597857195245","0.67177886783116","17.31380688",
"3/5/1998","-90","30.1301002502441","-9999","19.657","15.934","11.515038912","3.54458261709708","0.888236730986773","12.9727161",
"3/6/1998","-90","30.1301002502441","-9999","19.819","16.296","8.811382932","3.58503668004436","0.926904412919536","15.89320332",
"3/7/1998","-90","30.1301002502441","-9999","19.979","16.928","26.808355872","6.22304404080086","0.940629757399235","8.8250652",
"3/8/1998","-90","30.1301002502441","-9999","19.259","7.83100000000002","3.761097264","7.14958905436726","0.883024223366417","3.68780616",
"3/9/1998","-90","30.1301002502441","-9999","9.22899999999999","5.161","0.032615676","8.03893956517442","0.765363626874919","18.61750674",
"3/10/1998","-90","30.1301002502441","-9999","10.163","5.00299999999999","0","6.10880066763725","0.667626453612245","22.39487325",
"3/11/1998","-90","30.1301002502441","-9999","11.242","1.50799999999998","0","5.19308054530655","0.541034863386757","22.65423597",
"3/12/1998","-90","30.1301002502441","-9999","8.29300000000001","0.728000000000009","0","4.74400852643979","0.532901306682542","22.69277055",
"3/13/1998","-90","30.1301002502441","-9999","13.432","5.01799999999997","0","3.18028746502139","0.641521311309397","21.68082945",
"3/14/1998","-90","30.1301002502441","-9999","16.654","11.655","0","2.4048510793773","0.752972249658415","18.07925085",
"3/15/1998","-90","30.1301002502441","-9999","16.525","12.62","0","4.17224999324571","0.773921209050301","10.08574335",
"3/16/1998","-90","30.1301002502441","-9999","19.179","15.208","8.413121736","8.1252195843373","0.827428868318923","12.36183417",
"3/17/1998","-90","30.1301002502441","-9999","18.999","16.765","42.2905272264","5.4961047058744","0.914543704249924","9.50748867",
"3/18/1998","-90","30.1301002502441","-9999","19.101","16.192","9.77439852","3.0856738627314","0.927459195033729","16.190937828",
"3/19/1998","-90","30.1301002502441","-9999","20.948","15.938","0","4.27132421409986","0.870713614934071","21.91303395",
"3/20/1998","-90","30.1301002502441","-9999","13.592","8.27300000000002","0.169944696","8.10537977515858","0.745103077879865","23.3807652",
"3/21/1998","-90","30.1301002502441","-9999","14.612","7.82299999999998","0.142479","6.23349838640573","0.708424177657655","23.1712857",
"3/22/1998","-90","30.1301002502441","-9999","16.732","7.19400000000002","0","3.36839984353102","0.65715231246972","23.987253618",
"3/23/1998","-90","30.1301002502441","-9999","18.817","11.744","0","4.01333703537996","0.661752201474482","23.674439214",
"3/24/1998","-90","30.1301002502441","-9999","19.385","14.338","0","4.12500453996795","0.734432384101134","23.42503512",
"3/25/1998","-90","30.1301002502441","-9999","20.308","16.646","0","5.65931759936388","0.787689548996461","23.45833287",
