"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/14/1996","-119.688003540039","36.6869010925293","91","29.13","12.219","0","2.45890956387873","0.438784739919281","22.55776758",
"9/15/1996","-119.688003540039","36.6869010925293","91","30.048","13.587","0","2.34662566413708","0.466411704062613","20.30236956",
"9/16/1996","-119.688003540039","36.6869010925293","91","28.361","13.397","0","3.13104688435929","0.372954272397728","22.18696344",
"9/17/1996","-119.688003540039","36.6869010925293","91","30.096","11.669","0","1.83683521574022","0.254995671650593","21.82646538",
"9/18/1996","-119.688003540039","36.6869010925293","91","31.691","11.113","0","1.61549571422202","0.255739557080133","22.33524132",
"9/19/1996","-119.688003540039","36.6869010925293","91","34.929","12.328","0","1.49201264674591","0.221615012156204","21.75975",
"9/20/1996","-119.688003540039","36.6869010925293","91","35.206","13.29","0","1.63121436838426","0.233466898443231","21.7305576",
"9/21/1996","-119.688003540039","36.6869010925293","91","37.188","14.522","0","1.7179347502881","0.220648025637697","21.43569672",
"9/22/1996","-119.688003540039","36.6869010925293","91","38.626","16.539","0","1.44259254672083","0.253784394903896","20.94261084",
"9/23/1996","-119.688003540039","36.6869010925293","91","37.052","15.301","0","1.50943866975136","0.229873265447158","21.18369348",
"9/24/1996","-119.688003540039","36.6869010925293","91","35.835","14.435","0","1.64133575095825","0.20702845808483","21.27746124",
"9/25/1996","-119.688003540039","36.6869010925293","91","35.705","12.917","0","1.76928056820496","0.193257806752144","21.18313548",
"9/26/1996","-119.688003540039","36.6869010925293","91","33.713","12.905","0","1.66463162483869","0.217391991933545","20.647179",
"9/27/1996","-119.688003540039","36.6869010925293","91","36.321","13.336","0","1.42279135493305","0.204088435943617","20.564604",
"9/28/1996","-119.688003540039","36.6869010925293","91","38.521","16.435","0","1.77482457397135","0.182824217323672","20.28212208",
"9/29/1996","-119.688003540039","36.6869010925293","91","40.406","17.12","0","2.01327530552915","0.150128197036829","20.18042172",
"9/30/1996","-119.688003540039","36.6869010925293","91","37.819","20.418","0","1.95081472520415","0.13626506994384","19.89016632",
"10/1/1996","-119.688003540039","36.6869010925293","91","32.897","15.772","0","2.08786930175227","0.287086697884496","19.5951978",
"10/2/1996","-119.688003540039","36.6869010925293","91","33.242","14.737","0","2.04078545533952","0.341092417204867","19.39893516",
"10/3/1996","-119.688003540039","36.6869010925293","91","35.269","15.166","0","1.91251104899573","0.301726838155074","19.33239204",
"10/4/1996","-119.688003540039","36.6869010925293","91","36.7","16.213","0","1.88445585611885","0.236150817475128","19.0681902",
"10/5/1996","-119.688003540039","36.6869010925293","91","36.646","16.731","0","1.86423634122914","0.233820514996361","19.09907532",
"10/6/1996","-119.688003540039","36.6869010925293","91","38.726","16.155","0","1.74079359769291","0.18694301525916","18.98960076",
"10/7/1996","-119.688003540039","36.6869010925293","91","40.338","17.852","0","1.66607480890746","0.136143671308486","18.84920976",
"10/8/1996","-119.688003540039","36.6869010925293","91","42.291","19.029","0","1.80135947726598","0.132444905962037","18.6084504",
"10/9/1996","-119.688003540039","36.6869010925293","91","40.478","20.844","0","1.86916569991944","0.155736432825345","18.4262616",
"10/10/1996","-119.688003540039","36.6869010925293","91","34.486","17.915","0","2.19315690509995","0.27904613785118","18.06159276",
"10/11/1996","-119.688003540039","36.6869010925293","91","34.04","15.416","0","1.92629151151773","0.265053152542982","18.09151848",
"10/12/1996","-119.688003540039","36.6869010925293","91","32.367","13.543","0","1.94594937374904","0.236647191645421","17.96602392",
"10/13/1996","-119.688003540039","36.6869010925293","91","29.756","15.912","0","2.70209243259069","0.345728627487433","17.67481848",
"10/14/1996","-119.688003540039","36.6869010925293","91","30.211","12.153","0","2.49265007395638","0.3139734670998","17.67218004",
"10/15/1996","-119.688003540039","36.6869010925293","91","29.699","10.963","0","2.00132990531791","0.272252161919102","17.40020184",
"10/16/1996","-119.688003540039","36.6869010925293","91","26.084","12.533","0","3.09032391425714","0.265311642613128","17.34328764",
"10/17/1996","-119.688003540039","36.6869010925293","91","27.71","8.62900000000002","0","1.71210512402304","0.245795782846027","16.833539232",
"10/18/1996","-119.688003540039","36.6869010925293","91","28.901","11.741","0","2.40005837851718","0.266192416898497","16.700905368",
"10/19/1996","-119.688003540039","36.6869010925293","91","21.419","10.641","0","4.56219061249647","0.376906278554011","16.80204402",
"10/20/1996","-119.688003540039","36.6869010925293","91","20.925","5.59100000000001","0","2.45276817448818","0.370674265766285","16.5584232",
"10/21/1996","-119.688003540039","36.6869010925293","91","24.368","5.26600000000002","0","2.06292258114206","0.268501718440973","16.62694056",
"10/22/1996","-119.688003540039","36.6869010925293","91","25.238","6.40600000000001","0","1.59736836887842","0.246009219448768","16.47911124",
"10/23/1996","-119.688003540039","36.6869010925293","91","24.393","7.60199999999998","0","2.00616638311882","0.463569740846262","15.46897482",
"10/24/1996","-119.688003540039","36.6869010925293","91","24.159","9.29000000000002","2.3860912464","1.56534086410649","0.526034355773615","9.783731952",
"10/25/1996","-119.688003540039","36.6869010925293","91","19.391","9.72399999999999","5.1721573464","2.35738868377254","0.661673621553072","11.95093098",
"10/26/1996","-119.688003540039","36.6869010925293","91","20.567","6.13400000000001","0","2.5483269022665","0.495935846133385","15.62940108",
"10/27/1996","-119.688003540039","36.6869010925293","91","22.153","6.93000000000001","0","2.39220016113557","0.375218994389885","15.42492396",
"10/28/1996","-119.688003540039","36.6869010925293","91","19.252","9.673","0","3.99431771438996","0.356297251614912","13.88868678",
"10/29/1996","-119.688003540039","36.6869010925293","91","15.995","12.225","16.768739232","4.74764116354281","0.547244926308652","1.93573098",
"10/30/1996","-119.688003540039","36.6869010925293","91","13.902","9.118","3.246116868","1.85356580023055","0.813283088541148","4.682527452",
"10/31/1996","-119.688003540039","36.6869010925293","91","17.239","7.02100000000002","0","1.86968305267341","0.717940982395466","14.38279056",
"11/1/1996","-119.688003540039","36.6869010925293","91","21.812","6.90300000000002","0","2.08745120715574","0.652980225194782","14.4120924",
"11/2/1996","-119.688003540039","36.6869010925293","91","23.422","8.846","0","1.88781548458292","0.524992466981568","14.28463206",
"11/3/1996","-119.688003540039","36.6869010925293","91","23.046","8.97899999999999","0","1.75400981631274","0.542426338328601","14.15525508",
"11/4/1996","-119.688003540039","36.6869010925293","91","20.89","10.479","0","2.29140242054073","0.509318906934457","12.03693678",
"11/5/1996","-119.688003540039","36.6869010925293","91","18.082","6.62799999999999","0","2.64394258827908","0.557865698994448","13.80516012",
"11/6/1996","-119.688003540039","36.6869010925293","91","19.398","4.56999999999999","0","1.9075865107834","0.498063829032371","13.95956322",
"11/7/1996","-119.688003540039","36.6869010925293","91","23.467","6.17000000000002","0","1.78957321760392","0.521064743171686","13.572509112",
"11/8/1996","-119.688003540039","36.6869010925293","91","28.588","9.96899999999999","0","1.75765458061587","0.513229442032302","13.4357661",
"11/9/1996","-119.688003540039","36.6869010925293","91","30.715","13.74","0","1.99658625857615","0.38937755884022","12.2968125",
"11/10/1996","-119.688003540039","36.6869010925293","91","30.285","16.786","0","2.52982494676999","0.317224478679505","12.675315708",
"11/11/1996","-119.688003540039","36.6869010925293","91","30.383","16.266","0","2.19874761679119","0.324098855362024","13.261441788",
"11/12/1996","-119.688003540039","36.6869010925293","91","29.189","14.914","0","1.60242791609495","0.312511980660037","12.24275706",
"11/13/1996","-119.688003540039","36.6869010925293","91","27.267","14.264","0","1.78822948567308","0.367829560503825","12.18492918",
"11/14/1996","-119.688003540039","36.6869010925293","91","21.246","12.944","0","2.82371606784996","0.395490136858883","11.55188952",
"11/15/1996","-119.688003540039","36.6869010925293","91","17.8","7.70400000000001","0","2.42076327307446","0.458507638347871","11.994583338",
"11/16/1996","-119.688003540039","36.6869010925293","91","18.616","6.20800000000003","0.09269712","2.01922373391298","0.451005435903215","11.53721088",
"11/17/1996","-119.688003540039","36.6869010925293","91","15.873","13.249","31.1805690264","5.7297682767212","0.75800362251481","0.37108134",
"11/18/1996","-119.688003540039","36.6869010925293","91","23.788","13.772","0.00686646","1.93642833958167","0.633954241217051","11.66237136",
"11/19/1996","-119.688003540039","36.6869010925293","91","23.868","13.185","3.0143715984","3.17696069194373","0.524173200440413","8.9119152",
"11/20/1996","-119.688003540039","36.6869010925293","91","22.82","12.783","0","1.57009206565856","0.581341037638837","10.5540759",
"11/21/1996","-119.688003540039","36.6869010925293","91","19.637","16.546","11.4669832104","3.34053052188137","0.741325476343442","1.13214375",
"11/22/1996","-119.688003540039","36.6869010925293","91","17.913","12.434","7.0140866904","3.94016259396652","0.748231425872595","4.00162338",
"11/23/1996","-119.688003540039","36.6869010925293","91","20.071","9.56299999999999","0","1.82652019241133","0.708052248933129","11.52911709",
"11/24/1996","-119.688003540039","36.6869010925293","91","21.706","9.15600000000001","0","1.41748466185137","0.651678750747861","11.54919456",
"11/25/1996","-119.688003540039","36.6869010925293","91","20.375","10.847","0","2.44935484056478","0.67856742864865","11.444058",
"11/26/1996","-119.688003540039","36.6869010925293","91","20.881","9.673","0","2.7657194304771","0.608824774257728","11.6881848",
"11/27/1996","-119.688003540039","36.6869010925293","91","20.324","7.00999999999999","0","2.08104690119785","0.566606477018237","11.79382698",
"11/28/1996","-119.688003540039","36.6869010925293","91","19.462","6.899","0.0480651912","2.30089933628143","0.585285423658799","9.08403588",
"11/29/1996","-119.688003540039","36.6869010925293","91","15.672","5.63200000000001","0","2.42540742776789","0.535963949114287","11.55414546",
"11/30/1996","-119.688003540039","36.6869010925293","91","16.83","3.149","0","1.31195914679426","0.644877902346901","11.16269406",
"12/1/1996","-119.688003540039","36.6869010925293","91","15.781","6.63600000000002","0.0514984104","1.74919398510857","0.672655499706061","2.96364294",
"12/2/1996","-119.688003540039","36.6869010925293","91","15.686","3.25999999999999","0","1.91757151872995","0.645040273905979","11.33240256",
"12/3/1996","-119.688003540039","36.6869010925293","91","15.373","2.09800000000001","0","1.26251191763529","0.58719677480429","10.85748768",
"12/4/1996","-119.688003540039","36.6869010925293","91","17.392","3.87900000000002","0","1.62961894983291","0.643613664535072","10.44703242",
"12/5/1996","-119.688003540039","36.6869010925293","91","14.468","12.094","9.56668734","3.57415385428495","0.711327734311546","0.960018372",
"12/6/1996","-119.688003540039","36.6869010925293","91","17.888","10.643","0","1.94087751468097","0.608475465772615","7.9576839",
"12/7/1996","-119.688003540039","36.6869010925293","91","19.803","9.45600000000002","0","2.23728688102","0.554548643848815","10.51509312",
"12/8/1996","-119.688003540039","36.6869010925293","91","23.338","11.218","0","3.02489840851624","0.425928149004118","10.25347572",
"12/9/1996","-119.688003540039","36.6869010925293","91","16.979","12.658","13.4076078504","4.8821320165365","0.689112063288163","1.29459402",
"12/10/1996","-119.688003540039","36.6869010925293","91","13.929","12.28","33.65421336","7.55715339012615","0.807417855525559","0.53032518",
"12/11/1996","-119.688003540039","36.6869010925293","91","17.765","14.008","3.211784316","4.88231130030602","0.744825371901909","2.02100778",
"12/12/1996","-119.688003540039","36.6869010925293","91","18.175","13.146","0.1819612872","3.29844419034567","0.637010964434905","3.27464928",
"12/13/1996","-119.688003540039","36.6869010925293","91","19.606","10.56","0","2.8851642361515","0.667783000134577","9.047085012",
"12/14/1996","-119.688003540039","36.6869010925293","91","19.942","7.31900000000002","0","2.26164178209682","0.65345032338053","10.6796817",
"12/15/1996","-119.688003540039","36.6869010925293","91","19.686","7.83699999999999","0","1.69750954535175","0.60847514923031","10.691158572",
"12/16/1996","-119.688003540039","36.6869010925293","91","19.734","6.81799999999998","0","1.20024483787315","0.682956521080067","10.2900384",
"12/17/1996","-119.688003540039","36.6869010925293","91","21.588","7.64299999999997","0","1.59685994727724","0.61381497310613","10.43426196",
"12/18/1996","-119.688003540039","36.6869010925293","91","18.488","7.93200000000002","0","1.57086751038086","0.505174921612066","10.57162176",
"12/19/1996","-119.688003540039","36.6869010925293","91","18.563","5.14699999999999","0","1.42621642841768","0.642023134175749","10.64457918",
"12/20/1996","-119.688003540039","36.6869010925293","91","18.912","5.60399999999999","0","1.89157228922265","0.47545623344696","10.217586132",
"12/21/1996","-119.688003540039","36.6869010925293","91","13.916","6.46300000000002","17.7463577304","5.09965892053475","0.454168912340387","2.334598128",
"12/22/1996","-119.688003540039","36.6869010925293","91","12.904","8.94799999999998","27.61516764","5.67426718064641","0.814827875850538","5.291778708",
"12/23/1996","-119.688003540039","36.6869010925293","91","15.292","4.993","0","1.88585875519265","0.75443147424606","10.276425288",
